index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
84283,21077578433621288,610,73,59,57,28
84284,21077578433623298,609,55,57,57,28
84285,21077578433625306,608,57,57,57,28
84286,21077578433627322,610,74,59,58,28
84287,21077578433629332,609,77,60,58,28
84288,21077578433631540,669,43,56,58,28
84289,21077578433633610,627,92,62,58,28
84290,21077578433635638,614,72,59,58,28
84291,21077578433637752,640,48,56,58,28
84292,21077578433639832,630,73,60,58,28
84293,21077578433641834,606,50,57,58,28
84294,21077578433643844,609,87,61,58,28
84295,21077578433645872,614,85,61,58,28
84296,21077578433648072,666,63,58,58,28
84297,21077578433650142,627,86,61,58,28
84298,21077578433652252,639,73,60,58,28
84299,21077578433654574,703,71,60,58,28
84300,21077578433656608,616,57,58,58,28
84301,21077578433658608,606,47,57,58,28
84302,21077578433660622,610,50,57,58,28
84303,21077578433662630,608,53,57,58,28
84304,21077578433664848,672,78,60,58,28
84305,21077578433666896,620,66,59,58,28
84306,21077578433668936,618,55,58,58,28
84307,21077578433671018,630,87,62,58,28
84308,21077578433673050,615,58,58,58,28
84309,21077578433675060,609,56,58,58,28
84310,21077578433677070,609,75,60,58,28
84311,21077578433679084,610,77,61,58,28
84312,21077578433681302,672,57,58,58,28
84313,21077578433683344,618,61,59,58,28
84314,21077578433685454,639,88,62,58,28
84315,21077578433687514,624,68,60,59,28
84316,21077578433689546,615,60,59,59,28
84317,21077578433691554,608,87,62,59,28
84318,21077578433693604,621,28,55,59,28
84319,21077578433695660,623,70,60,59,28
84320,21077578433697868,669,63,59,59,28
84321,21077578433699912,619,70,60,59,28
84322,21077578433701972,624,50,57,59,28
84323,21077578433704064,633,48,57,59,28
84324,21077578433706176,640,55,58,59,28
84325,21077578433708188,609,50,57,58,28
84326,21077578433710204,610,49,57,58,28
84327,21077578433712238,616,59,58,58,28
84328,21077578433714466,675,72,60,58,28
84329,21077578433716524,623,49,57,58,28
84330,21077578433718584,624,41,56,58,28
84331,21077578433720648,625,62,59,58,28
84332,21077578433722700,621,58,58,58,28
84333,21077578433724704,607,51,57,58,28
84334,21077578433726726,612,52,58,58,28
84335,21077578433728738,609,52,57,58,28
84336,21077578433730932,664,46,57,58,28
84337,21077578433732970,617,53,58,58,28
84338,21077578433735024,622,70,60,58,28
84339,21077578433737114,633,65,59,58,28
84340,21077578433739148,616,50,57,58,28
84341,21077578433741156,608,49,57,58,28
84342,21077578433743168,609,54,58,58,28
84343,21077578433745188,612,66,59,58,28
84344,21077578433747368,660,59,58,58,28
84345,21077578433749406,617,31,55,58,28
84346,21077578433751452,620,0,55,58,28
84347,21077578433753544,633,0,55,58,28
84348,21077578433755580,616,0,55,58,28
84349,21077578433757610,615,0,55,58,28
84350,21077578433759652,618,0,55,58,28
84351,21077578433761672,612,0,55,58,28
84352,21077578433763822,651,0,55,58,28
84353,21077578433765856,616,47,57,58,28
84354,21077578433767916,624,49,57,58,28
84355,21077578433769992,629,47,57,58,28
84356,21077578433772048,623,55,58,58,28
84357,21077578433774076,614,49,57,58,28
84358,21077578433776076,606,1,57,58,28
84359,21077578433778160,631,0,57,58,28
84360,21077578433780398,678,1,57,58,28
84361,21077578433782584,662,0,57,58,28
84362,21077578433784590,607,1,57,58,28
84363,21077578433786600,609,0,57,58,28
84364,21077578433788610,609,0,57,58,28
84365,21077578433790626,610,0,57,58,28
84366,21077578433792638,609,0,57,58,28
84367,21077578433794650,609,0,57,58,28
84368,21077578433796836,662,0,57,58,28
84369,21077578433798858,612,0,57,58,28
84370,21077578433800882,613,41,56,58,28
84371,21077578433802962,630,53,57,58,28
84372,21077578433805062,636,82,61,58,28
84373,21077578433807094,615,50,57,58,28
84374,21077578433809136,618,50,57,58,28
84375,21077578433811154,611,72,60,58,28
84376,21077578433813340,662,54,57,58,28
84377,21077578433815378,617,22,53,58,28
84378,21077578433817474,635,31,54,58,28
84379,21077578433819536,624,46,56,58,28
84380,21077578433821564,614,48,56,58,28
84381,21077578433823628,625,45,56,58,28
84382,21077578433825688,624,51,57,58,28
84383,21077578433827694,607,50,57,57,28
84384,21077578433830266,779,64,58,58,28
84385,21077578433832304,617,79,60,58,28
84386,21077578433834352,620,45,56,58,28
84387,21077578433836406,622,46,56,57,28
84388,21077578433838442,616,49,56,57,28
84389,21077578433840450,608,59,58,57,28
84390,21077578433842470,612,59,58,57,28
84391,21077578433844478,608,40,55,57,28
84392,21077578433846670,664,38,55,57,28
84393,21077578433848712,618,30,54,57,28
84394,21077578433850768,623,34,54,57,28
84395,21077578433852894,644,49,56,57,28
84396,21077578433854940,620,73,59,57,28
84397,21077578433856952,609,76,59,57,28
84398,21077578433858972,612,30,54,57,28
84399,21077578433860984,609,51,56,57,28
84400,21077578433863164,660,45,56,57,28
84401,21077578433865204,618,68,58,57,28
84402,21077578433867286,630,58,57,57,28
84403,21077578433869324,617,49,56,57,28
84404,21077578433871372,620,45,55,57,28
84405,21077578433873390,611,50,56,57,28
84406,21077578433875408,611,60,57,57,28
84407,21077578433877426,611,57,57,57,28
84408,21077578433879634,669,43,55,57,28
84409,21077578433881716,630,63,58,57,28
84410,21077578433883832,641,72,59,57,28
84411,21077578433885920,632,56,57,57,28
84412,21077578433887956,616,62,58,57,28
84413,21077578433889966,609,85,60,57,28
84414,21077578433891996,615,70,59,57,28
84415,21077578433893996,606,58,57,57,28
84416,21077578433896182,662,54,57,57,28
84417,21077578433898380,666,76,59,57,28
84418,21077578433900442,624,43,55,57,28
84419,21077578433902520,629,78,60,57,28
84420,21077578433904620,636,73,59,57,28
84421,21077578433906726,638,65,58,57,28
84422,21077578433908728,606,66,58,57,28
84423,21077578433910826,635,54,57,57,28
84424,21077578433913020,664,65,58,57,28
84425,21077578433915100,630,52,57,57,28
84426,21077578433917146,620,56,57,57,28
84427,21077578433919164,611,56,57,57,28
84428,21077578433921216,621,63,58,57,28
84429,21077578433923236,612,57,57,57,28
84430,21077578433925242,607,67,58,57,28
84431,21077578433927244,606,87,61,58,28
84432,21077578433929456,670,66,59,58,28
84433,21077578433931534,629,82,61,58,28
84434,21077578433933564,615,44,56,58,28
84435,21077578433935592,614,49,56,58,28
84436,21077578433937668,629,79,60,58,28
84437,21077578433939676,608,87,61,58,28
84438,21077578433941702,613,54,57,58,28
84439,21077578433943714,609,25,54,58,28
84440,21077578433945896,661,0,54,58,28
84441,21077578433947970,628,37,55,58,28
84442,21077578433950010,618,46,56,57,28
84443,21077578433952054,619,49,56,57,28
84444,21077578433954078,613,57,57,57,28
84445,21077578433956082,607,0,57,57,28
84446,21077578433958120,617,15,52,57,28
84447,21077578433960140,612,45,56,57,28
84448,21077578433962314,658,38,55,57,28
84449,21077578433964356,618,57,57,57,28
84450,21077578433966432,629,52,56,57,28
84451,21077578433968478,620,53,57,57,28
84452,21077578433970504,613,52,56,57,28
84453,21077578433972520,610,88,61,57,28
84454,21077578433974518,605,44,55,57,28
84455,21077578433976522,607,45,56,57,28
84456,21077578433978696,658,40,55,57,28
84457,21077578433980750,622,69,58,57,28
84458,21077578433982794,619,87,61,57,28
84459,21077578433984872,629,30,54,57,28
84460,21077578433986974,636,65,58,57,28
84461,21077578433988988,610,64,58,57,28
84462,21077578433991006,611,41,55,57,28
84463,21077578433993018,609,56,57,57,28
84464,21077578433995198,660,47,56,57,28
84465,21077578433997302,637,78,60,57,28
84466,21077578433999336,616,47,56,57,28
84467,21077578434001366,615,72,59,57,28
84468,21077578434003394,614,32,54,57,28
84469,21077578434005718,704,83,60,57,28
84470,21077578434007718,606,71,59,57,28
84471,21077578434009724,607,61,58,57,28
84472,21077578434011906,661,36,54,57,28
84473,21077578434013946,618,78,60,57,28
84474,21077578434015982,616,69,59,57,28
84475,21077578434018074,633,49,56,57,28
84476,21077578434020108,616,80,60,57,28
84477,21077578434022118,609,49,56,57,28
84478,21077578434024134,610,82,60,57,28
84479,21077578434026156,612,42,55,57,28
84480,21077578434028334,660,53,57,57,28
84481,21077578434030398,625,69,59,57,28
84482,21077578434032464,626,72,59,57,28
84483,21077578434034526,624,59,57,57,28
84484,21077578434036574,620,69,59,57,28
84485,21077578434038588,610,50,56,57,28
84486,21077578434040596,608,52,57,57,28
84487,21077578434042626,615,58,57,57,28
84488,21077578434044814,663,47,56,57,28
84489,21077578434047114,696,53,57,57,28
84490,21077578434049158,619,68,59,57,28
84491,21077578434051226,626,53,57,57,28
84492,21077578434053258,615,18,52,57,28
84493,21077578434055268,609,0,52,57,28
84494,21077578434057378,639,0,52,57,28
84495,21077578434059392,610,0,52,57,28
84496,21077578434061580,663,0,52,57,28
84497,21077578434063692,640,0,52,57,28
84498,21077578434065764,627,0,52,57,28
84499,21077578434067776,609,0,52,57,28
84500,21077578434069778,606,18,52,57,28
84501,21077578434071804,613,48,56,57,28
84502,21077578434073862,623,64,58,57,28
84503,21077578434075910,620,56,57,57,28
84504,21077578434078144,676,47,56,57,28
84505,21077578434080184,618,52,56,57,28
84506,21077578434082220,616,63,58,57,28
84507,21077578434084262,618,68,58,57,28
84508,21077578434086304,618,11,51,57,28
84509,21077578434088300,604,33,54,57,28
84510,21077578434090324,613,50,56,57,28
84511,21077578434092342,611,44,55,57,28
84512,21077578434094524,661,0,55,57,28
84513,21077578434096636,640,0,55,57,28
84514,21077578434098708,627,8,55,57,28
84515,21077578434100808,636,48,55,57,28
84516,21077578434102886,629,50,56,57,28
84517,21077578434104904,611,54,56,57,28
84518,21077578434106926,612,54,56,57,28
84519,21077578434108924,605,55,56,57,28
84520,21077578434111112,663,52,56,56,28
84521,21077578434113150,617,35,54,56,28
84522,21077578434115246,635,49,55,56,28
84523,21077578434117298,621,61,57,56,28
84524,21077578434119340,618,46,55,56,28
84525,21077578434121358,611,41,54,56,28
84526,21077578434123360,606,49,55,56,28
84527,21077578434125376,610,48,55,56,28
84528,21077578434127576,666,53,56,56,28
84529,21077578434129650,628,92,61,56,28
84530,21077578434131694,619,57,56,56,28
84531,21077578434133720,613,40,54,56,28
84532,21077578434135756,616,59,57,56,28
84533,21077578434137756,606,67,58,56,28
84534,21077578434139762,607,62,57,56,28
84535,21077578434141784,612,46,55,56,28
84536,21077578434143960,659,18,51,56,28
84537,21077578434146078,641,0,51,56,28
84538,21077578434148146,626,0,51,56,28
84539,21077578434150214,626,0,51,56,28
84540,21077578434152288,628,24,52,56,28
84541,21077578434154314,613,48,55,56,28
84542,21077578434156324,609,66,57,56,28
84543,21077578434158426,636,68,57,56,28
84544,21077578434160640,670,48,55,56,28
84545,21077578434162698,623,62,57,56,28
84546,21077578434164728,615,40,54,56,28
84547,21077578434166760,615,42,54,56,28
84548,21077578434168804,619,41,54,56,28
84549,21077578434170852,620,41,54,56,28
84550,21077578434172866,610,1,54,56,28
84551,21077578434174920,622,0,54,56,28
84552,21077578434177148,675,0,54,56,28
84553,21077578434179214,626,0,54,56,28
84554,21077578434181216,606,0,54,56,28
84555,21077578434183490,689,0,54,56,28
84556,21077578434185504,610,0,54,56,28
84557,21077578434187496,603,0,54,56,28
84558,21077578434189456,593,0,54,56,28
84559,21077578434191424,596,1,54,56,28
84560,21077578434193562,647,0,54,56,28
84561,21077578434195582,612,0,54,56,28
84562,21077578434197592,609,0,54,56,28
84563,21077578434199606,610,0,54,56,28
84564,21077578434201618,609,0,54,56,28
84565,21077578434203602,601,0,54,56,28
84566,21077578434205564,594,0,54,56,28
84567,21077578434207542,599,36,53,56,28
84568,21077578434209748,668,42,54,56,28
84569,21077578434211868,642,61,56,56,28
84570,21077578434213942,628,84,59,56,28
84571,21077578434216038,635,38,54,56,28
84572,21077578434218068,615,40,54,56,28
84573,21077578434220088,612,52,55,56,28
84574,21077578434222098,609,52,55,56,28
84575,21077578434224144,620,54,55,56,28
84576,21077578434226348,667,53,55,56,28
84577,21077578434228612,686,72,58,56,28
84578,21077578434230674,624,76,58,56,28
84579,21077578434232742,626,42,54,56,28
84580,21077578434234800,623,51,55,56,28
84581,21077578434236830,615,70,57,56,28
84582,21077578434238850,612,39,54,56,28
84583,21077578434240870,612,56,56,56,28
84584,21077578434243304,737,76,58,56,28
84585,21077578434245556,682,63,57,56,28
84586,21077578434247924,717,77,58,56,28
84587,21077578434249950,613,65,57,56,28
84588,21077578434252004,622,84,59,56,28
84589,21077578434254012,608,88,60,56,28
84590,21077578434256024,609,37,54,56,28
84591,21077578434258020,604,78,59,56,28
84592,21077578434260230,669,57,56,56,28
84593,21077578434262262,615,99,61,56,28
84594,21077578434264356,634,59,57,56,28
84595,21077578434266418,624,74,58,56,28
84596,21077578434268462,619,47,55,56,28
84597,21077578434270460,605,85,60,56,28
84598,21077578434272464,607,59,57,56,28
84599,21077578434274482,611,93,61,57,28
84600,21077578434276660,660,54,56,57,28
84601,21077578434278712,621,95,61,57,28
84602,21077578434280784,627,89,61,57,28
84603,21077578434282838,622,78,59,57,28
84604,21077578434284864,613,46,56,57,28
84605,21077578434286862,605,90,61,57,28
84606,21077578434288874,609,93,61,57,28
84607,21077578434290888,610,45,56,57,28
84608,21077578434293074,662,72,59,57,28
84609,21077578434295108,616,55,57,57,28
84610,21077578434297158,621,74,59,57,28
84611,21077578434299224,626,75,59,57,28
84612,21077578434301264,618,69,59,57,28
84613,21077578434303274,609,45,56,57,28
84614,21077578434305286,609,86,61,57,28
84615,21077578434307306,612,47,56,57,28
84616,21077578434309496,663,67,58,57,28
84617,21077578434311532,616,76,60,57,28
84618,21077578434313592,624,91,62,58,28
84619,21077578434315684,633,20,53,57,28
84620,21077578434317764,630,58,57,57,28
84621,21077578434319780,610,86,61,58,28
84622,21077578434321846,626,35,55,57,28
84623,21077578434323900,622,89,61,58,28
84624,21077578434326096,665,50,57,58,28
84625,21077578434328142,620,94,62,58,28
84626,21077578434330180,617,32,54,58,28
84627,21077578434332222,618,72,59,58,28
84628,21077578434334306,631,63,58,58,28
84629,21077578434336318,609,83,61,58,28
84630,21077578434338324,607,79,60,58,28
84631,21077578434340336,609,59,58,58,28
84632,21077578434342534,666,59,58,58,28
84633,21077578434344562,614,88,62,58,28
84634,21077578434346600,617,23,54,58,28
84635,21077578434348640,618,76,60,58,28
84636,21077578434350678,617,49,57,58,28
84637,21077578434352674,604,76,60,58,28
84638,21077578434354686,609,67,59,58,28
84639,21077578434356704,611,70,59,58,28
84640,21077578434359138,737,80,61,58,28
84641,21077578434361194,623,68,59,58,28
84642,21077578434363250,623,53,57,58,28
84643,21077578434365334,631,73,60,58,28
84644,21077578434367366,615,81,61,58,28
84645,21077578434369378,609,76,60,58,28
84646,21077578434371370,603,57,58,58,28
84647,21077578434373384,610,91,62,58,28
84648,21077578434375572,663,59,58,58,28
84649,21077578434377610,617,77,61,58,28
84650,21077578434379658,620,47,57,58,28
84651,21077578434381708,621,72,60,58,28
84652,21077578434383802,634,75,60,59,28
84653,21077578434385810,608,84,62,59,28
84654,21077578434387824,610,87,62,59,28
84655,21077578434389908,631,40,56,59,28
84656,21077578434405378,4687,6,56,59,28
84657,21077578434407492,640,415,103,60,28
84658,21077578434409562,627,0,103,60,28
84659,21077578434411640,629,0,103,60,28
84660,21077578434413722,630,0,103,60,28
84661,21077578434415760,617,0,103,60,28
84662,21077578434417776,610,0,103,60,28
84663,21077578434419984,669,12,54,60,28
84664,21077578434422040,623,19,55,60,28
84665,21077578434424110,627,30,56,60,28
84666,21077578434426140,615,0,56,60,28
84667,21077578434428214,628,6,56,60,28
84668,21077578434430274,624,43,57,60,28
84669,21077578434432306,615,51,58,60,28
84670,21077578434434344,617,51,58,59,28
84671,21077578434436528,661,59,59,59,28
84672,21077578434438558,615,63,60,59,28
84673,21077578434440600,618,50,58,59,28
84674,21077578434442672,627,83,62,60,28
84675,21077578434444696,613,60,60,60,28
84676,21077578434446712,610,71,61,60,28
84677,21077578434448722,609,53,59,60,28
84678,21077578434450720,605,82,62,60,28
84679,21077578434452916,665,71,61,60,28
84680,21077578434454946,615,65,60,60,28
84681,21077578434456972,613,43,58,60,28
84682,21077578434459036,625,47,58,60,28
84683,21077578434461118,630,27,55,59,28
84684,21077578434463148,615,51,58,59,28
84685,21077578434465162,610,70,61,59,28
84686,21077578434467174,609,65,60,59,28
84687,21077578434469342,656,46,58,59,28
84688,21077578434471380,617,65,60,59,28
84689,21077578434473454,628,48,58,59,28
84690,21077578434475528,628,65,60,59,28
84691,21077578434477602,628,62,60,59,28
84692,21077578434479614,609,46,58,59,28
84693,21077578434481608,604,50,58,59,28
84694,21077578434483670,624,53,58,59,28
84695,21077578434485874,667,60,59,59,28
84696,21077578434487958,631,57,59,59,28
84697,21077578434489990,615,57,59,59,28
84698,21077578434492054,625,75,61,59,28
84699,21077578434494084,615,44,57,59,28
84700,21077578434496178,634,51,58,59,28
84701,21077578434498210,615,65,60,59,28
84702,21077578434500212,606,57,59,59,28
84703,21077578434502398,662,62,60,59,28
84704,21077578434504440,618,65,60,59,28
84705,21077578434506574,646,55,59,59,28
84706,21077578434508604,615,22,55,59,28
84707,21077578434510636,615,0,55,59,28
84708,21077578434512668,615,0,55,59,28
84709,21077578434514678,609,0,55,59,28
84710,21077578434516692,610,0,55,59,28
84711,21077578434518872,660,0,55,59,28
84712,21077578434520946,628,0,55,59,28
84713,21077578434522960,610,0,55,59,28
84714,21077578434525030,627,0,55,59,28
84715,21077578434527088,623,0,55,59,28
84716,21077578434529066,599,0,55,59,28
84717,21077578434531076,609,0,55,59,28
84718,21077578434533082,607,0,55,59,28
84719,21077578434535276,664,0,55,59,28
84720,21077578434537294,611,0,55,59,28
84721,21077578434539294,606,0,55,59,28
84722,21077578434541312,611,0,55,59,28
84723,21077578434543320,608,0,55,59,28
84724,21077578434545340,612,0,55,59,28
84725,21077578434547546,668,0,55,59,28
84726,21077578434549538,603,32,56,59,28
84727,21077578434551740,667,31,55,59,28
84728,21077578434553808,626,53,58,59,28
84729,21077578434555892,631,49,58,59,28
84730,21077578434557972,630,50,58,59,28
84731,21077578434560006,616,51,58,59,28
84732,21077578434562034,614,50,58,59,28
84733,21077578434564038,607,52,58,59,28
84734,21077578434566056,611,66,60,59,28
84735,21077578434568240,661,46,57,59,28
84736,21077578434570328,632,64,59,59,28
84737,21077578434572376,620,56,58,59,28
84738,21077578434574462,632,0,58,59,28
84739,21077578434576538,629,0,58,59,28
84740,21077578434578566,614,2,58,59,28
84741,21077578434580562,604,45,57,59,28
84742,21077578434582606,619,51,58,59,28
84743,21077578434584810,667,46,57,59,28
84744,21077578434587082,688,72,60,59,28
84745,21077578434589124,618,55,58,59,28
84746,21077578434591154,615,58,58,59,28
84747,21077578434593192,617,54,58,59,28
84748,21077578434595200,608,57,58,59,28
84749,21077578434597224,613,57,58,59,28
84750,21077578434599274,621,41,56,58,28
84751,21077578434601456,661,0,56,58,28
84752,21077578434603756,696,0,56,58,28
84753,21077578434605830,628,0,56,58,28
84754,21077578434607906,629,0,56,58,28
84755,21077578434609914,608,0,56,58,28
84756,21077578434611928,610,0,56,58,28
84757,21077578434613940,609,0,56,58,28
84758,21077578434615948,608,0,56,58,28
84759,21077578434618136,663,0,56,58,28
84760,21077578434620144,608,0,56,58,28
84761,21077578434622170,613,0,56,58,28
84762,21077578434624198,614,0,56,58,28
84763,21077578434626230,615,0,56,58,28
84764,21077578434628194,595,0,56,58,28
84765,21077578434630206,609,0,56,58,28
84766,21077578434632220,610,0,56,58,28
84767,21077578434634410,663,0,56,58,28
84768,21077578434636426,610,0,56,58,28
84769,21077578434638444,611,0,56,58,28
84770,21077578434640456,609,0,56,58,28
84771,21077578434642466,609,0,56,58,28
84772,21077578434644460,604,1,56,58,28
84773,21077578434646414,592,1,56,58,28
84774,21077578434648424,609,0,56,58,28
84775,21077578434650624,666,0,56,58,28
84776,21077578434652710,632,34,55,58,28
84777,21077578434654764,622,48,57,58,28
84778,21077578434656812,620,50,57,58,28
84779,21077578434658900,632,53,58,58,28
84780,21077578434660934,616,54,58,58,28
84781,21077578434662944,609,47,57,58,28
84782,21077578434664938,604,53,57,58,28
84783,21077578434667132,664,61,58,58,28
84784,21077578434669162,615,6,58,58,28
84785,21077578434671290,644,31,55,58,28
84786,21077578434673354,625,47,57,58,28
84787,21077578434675436,630,56,58,58,28
84788,21077578434677468,615,50,57,58,28
84789,21077578434679552,631,52,57,58,28
84790,21077578434681556,607,78,60,58,28
84791,21077578434683758,667,40,56,58,28
84792,21077578434685794,616,54,57,58,28
84793,21077578434687858,625,69,59,58,28
84794,21077578434689960,636,60,58,58,28
84795,21077578434691998,617,64,59,58,28
84796,21077578434694016,611,53,57,58,28
84797,21077578434696024,608,65,59,58,28
84798,21077578434698034,609,53,57,58,28
84799,21077578434700212,660,58,58,58,28
84800,21077578434702254,618,70,59,58,28
84801,21077578434704276,612,37,55,58,28
84802,21077578434706346,627,65,59,58,28
84803,21077578434708386,618,61,58,58,28
84804,21077578434710416,615,65,59,58,28
84805,21077578434712412,604,63,59,58,28
84806,21077578434714426,610,63,59,58,28
84807,21077578434716614,663,77,60,58,28
84808,21077578434718674,624,79,61,58,28
84809,21077578434720712,617,90,62,58,28
84810,21077578434722792,630,71,60,58,28
84811,21077578434725158,716,74,60,58,28
84812,21077578434727180,612,92,63,59,28
84813,21077578434729236,623,92,63,59,28
84814,21077578434731268,615,54,58,59,28
84815,21077578434733488,672,78,61,59,28
84816,21077578434735560,627,61,59,59,28
84817,21077578434737596,616,71,60,59,28
84818,21077578434739640,619,76,61,59,28
84819,21077578434741686,620,80,61,59,28
84820,21077578434743702,610,56,59,59,28
84821,21077578434745788,632,82,62,59,28
84822,21077578434747822,616,82,62,59,28
84823,21077578434750000,660,55,59,59,28
84824,21077578434752060,624,63,60,59,28
84825,21077578434754110,621,55,59,59,28
84826,21077578434756170,624,49,58,59,28
84827,21077578434758216,620,56,59,59,28
84828,21077578434760236,612,66,60,59,28
84829,21077578434762246,609,48,58,59,28
84830,21077578434764258,609,46,57,59,28
84831,21077578434766446,663,45,57,59,28
84832,21077578434768492,620,82,62,59,28
84833,21077578434770550,623,44,57,59,28
84834,21077578434772634,631,49,58,59,28
84835,21077578434774670,616,68,60,59,28
84836,21077578434776668,605,55,58,59,28
84837,21077578434778698,615,71,60,59,28
84838,21077578434780708,609,56,59,59,28
84839,21077578434782900,664,82,62,59,28
84840,21077578434785156,683,78,61,59,28
84841,21077578434787218,624,84,62,59,28
84842,21077578434789268,621,89,63,59,28
84843,21077578434791336,626,70,61,59,28
84844,21077578434793346,609,79,62,59,28
84845,21077578434795356,609,52,58,59,28
84846,21077578434797374,611,61,60,59,28
84847,21077578434799628,683,71,61,59,28
84848,21077578434801674,620,72,61,59,28
84849,21077578434803706,615,57,59,59,28
84850,21077578434805754,620,25,55,59,28
84851,21077578434807800,620,70,61,59,28
84852,21077578434809850,621,64,60,59,28
84853,21077578434811886,616,70,61,59,28
84854,21077578434813904,611,30,56,59,28
84855,21077578434816094,663,49,58,59,28
84856,21077578434818342,681,70,61,59,28
84857,21077578434820440,635,83,62,59,28
84858,21077578434822468,614,54,59,59,28
84859,21077578434824514,620,82,62,59,28
84860,21077578434826518,607,71,61,60,28
84861,21077578434828522,607,76,62,60,28
84862,21077578434830536,610,84,63,60,28
84863,21077578434832738,667,77,62,60,28
84864,21077578434835184,741,72,61,60,28
84865,21077578434837222,617,84,63,60,28
84866,21077578434839282,624,86,63,60,28
84867,21077578434841310,614,88,63,60,28
84868,21077578434843322,609,72,62,60,28
84869,21077578434845354,615,81,63,60,28
84870,21077578434847364,609,88,64,60,28
84871,21077578434849548,661,53,59,60,28
84872,21077578434851646,635,92,64,60,28
84873,21077578434853722,629,86,64,61,28
84874,21077578434855760,617,59,60,60,28
84875,21077578434857848,632,60,60,60,28
84876,21077578434859872,613,88,64,61,28
84877,21077578434861898,613,61,61,61,28
84878,21077578434863900,606,67,61,61,28
84879,21077578434866120,672,68,61,61,28
84880,21077578434868156,616,80,63,61,28
84881,21077578434870190,616,45,59,61,28
84882,21077578434872282,633,45,59,61,28
84883,21077578434874328,620,77,63,61,28
84884,21077578434876336,608,59,60,61,28
84885,21077578434878336,606,57,60,61,28
84886,21077578434880336,606,83,63,61,28
84887,21077578434882604,687,24,56,61,28
84888,21077578434884690,632,0,56,61,28
84889,21077578434886738,620,0,56,61,28
84890,21077578434888866,644,0,56,61,28
84891,21077578434890914,620,0,56,61,28
84892,21077578434892922,608,0,56,61,28
84893,21077578434894946,613,0,56,61,28
84894,21077578434896966,612,0,56,61,28
84895,21077578434899128,655,0,56,61,28
84896,21077578434901464,707,0,56,61,28
84897,21077578434903482,611,0,56,61,28
84898,21077578434905492,609,0,56,61,28
84899,21077578434907506,610,0,56,61,28
84900,21077578434909522,610,0,56,61,28
84901,21077578434911538,610,1,56,61,28
84902,21077578434913548,609,40,58,60,28
84903,21077578434915752,667,35,57,60,28
84904,21077578434917822,627,56,60,60,28
84905,21077578434919922,636,44,58,60,28
84906,21077578434921964,618,50,59,60,28
84907,21077578434924054,633,57,60,60,28
84908,21077578434926066,609,64,61,60,28
84909,21077578434928082,610,49,59,60,28
84910,21077578434930146,625,17,55,60,28
84911,21077578434932332,662,0,55,60,28
84912,21077578434934568,677,0,55,60,28
84913,21077578434936664,635,0,55,60,28
84914,21077578434938742,629,0,55,60,28
84915,21077578434940800,623,0,55,60,28
84916,21077578434942798,605,0,55,60,28
84917,21077578434944766,596,0,55,60,28
84918,21077578434946764,605,0,55,60,28
84919,21077578434948950,662,0,55,60,28
84920,21077578434950966,610,0,55,60,28
84921,21077578434952990,613,0,55,60,28
84922,21077578434955000,609,0,55,60,28
84923,21077578434957042,618,1,55,60,28
84924,21077578434959026,601,43,58,60,28
84925,21077578434961072,620,59,60,60,28
84926,21077578434963124,621,63,60,60,28
84927,21077578434965398,689,46,58,60,28
84928,21077578434967440,618,61,60,60,28
84929,21077578434969486,620,50,59,60,28
84930,21077578434971608,643,60,60,60,28
84931,21077578434973658,621,72,61,60,28
84932,21077578434975666,608,68,61,60,28
84933,21077578434977690,613,42,58,60,28
84934,21077578434979698,608,50,59,60,28
84935,21077578434981882,661,61,60,60,28
84936,21077578434983920,617,71,61,60,28
84937,21077578434986006,632,48,58,60,28
84938,21077578434988040,616,54,59,60,28
84939,21077578434990082,618,49,58,60,28
84940,21077578434992090,608,69,61,60,28
84941,21077578434994100,609,63,60,60,28
84942,21077578434996116,610,53,59,60,28
84943,21077578434998296,660,44,58,60,28
84944,21077578435000336,618,84,63,60,28
84945,21077578435002364,614,70,61,60,28
84946,21077578435004402,617,80,62,60,28
84947,21077578435006474,627,52,59,60,28
84948,21077578435008496,612,17,54,60,28
84949,21077578435010520,613,63,60,60,28
84950,21077578435012542,612,70,61,60,28
84951,21077578435014776,676,58,59,60,28
84952,21077578435016804,614,69,61,60,28
84953,21077578435018894,633,69,61,60,28
84954,21077578435020950,623,79,62,60,28
84955,21077578435022992,618,82,63,60,28
84956,21077578435025006,610,82,63,60,28
84957,21077578435027034,614,63,60,60,28
84958,21077578435029042,608,70,61,60,28
84959,21077578435031222,660,59,60,60,28
84960,21077578435033324,636,78,62,60,28
84961,21077578435035356,615,71,61,60,28
84962,21077578435037396,618,66,61,60,28
84963,21077578435039428,615,87,64,60,28
84964,21077578435041482,622,70,61,60,28
84965,21077578435043552,627,63,61,60,28
84966,21077578435045566,610,84,63,60,28
84967,21077578435047800,676,62,61,60,28
84968,21077578435049838,617,65,61,61,28
84969,21077578435051870,615,58,60,60,28
84970,21077578435053942,627,72,62,61,28
84971,21077578435055972,615,76,62,61,28
84972,21077578435057988,610,71,62,61,28
84973,21077578435059998,609,47,59,61,28
84974,21077578435062006,608,57,60,61,28
84975,21077578435064184,660,82,63,61,28
84976,21077578435066218,616,68,61,61,28
84977,21077578435068246,614,64,61,61,28
84978,21077578435070268,612,53,60,61,28
84979,21077578435072312,619,89,64,61,28
