index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
84706,21090896440454026,612,86,108,112,28
84707,21090896440456102,629,79,107,112,28
84708,21090896440458118,610,64,106,111,28
84709,21090896440460138,612,86,108,111,28
84710,21090896440462500,715,61,105,111,28
84711,21090896440464586,632,82,107,111,28
84712,21090896440466672,632,70,106,111,28
84713,21090896440468774,636,79,107,111,28
84714,21090896440470906,646,65,105,110,28
84715,21090896440472926,612,58,104,110,28
84716,21090896440474930,607,88,107,110,28
84717,21090896440476946,610,37,101,110,28
84718,21090896440479242,695,86,107,110,28
84719,21090896440481324,630,31,100,109,28
84720,21090896440483424,636,79,106,109,28
84721,21090896440485512,632,55,102,109,28
84722,21090896440487544,615,66,104,109,28
84723,21090896440489570,613,76,105,109,28
84724,21090896440491586,610,30,99,108,28
84725,21090896440493878,694,65,103,108,28
84726,21090896440496188,700,50,101,108,28
84727,21090896440498280,633,72,104,108,28
84728,21090896440500374,634,45,100,108,28
84729,21090896440502454,630,12,96,107,28
84730,21090896440504470,610,84,104,107,28
84731,21090896440506478,608,93,105,107,28
84732,21090896440508482,607,66,102,107,28
84733,21090896440510486,607,61,101,107,28
84734,21090896440512784,696,67,102,107,28
84735,21090896440514862,629,64,101,107,28
84736,21090896440516996,646,57,100,106,28
84737,21090896440519072,629,27,96,106,28
84738,21090896440521098,613,74,102,106,28
84739,21090896440523110,609,61,100,106,28
84740,21090896440525132,612,62,100,106,28
84741,21090896440527168,616,62,100,105,28
84742,21090896440529440,688,94,104,105,28
84743,21090896440531582,649,68,101,105,28
84744,21090896440533676,634,28,95,105,28
84745,21090896440535782,638,64,100,105,28
84746,21090896440537808,613,62,99,105,28
84747,21090896440539814,607,87,102,104,28
84748,21090896440541832,611,67,100,104,28
84749,21090896440543840,608,87,102,104,28
84750,21090896440546102,685,37,96,104,28
84751,21090896440548210,638,78,101,104,28
84752,21090896440550306,635,72,100,104,28
84753,21090896440552384,629,72,100,104,28
84754,21090896440554402,611,84,101,104,28
84755,21090896440556416,610,73,100,103,28
84756,21090896440558442,613,76,100,103,28
84757,21090896440560492,621,72,99,103,28
84758,21090896440562782,693,75,100,103,28
84759,21090896440564874,633,87,101,103,28
84760,21090896440566968,634,75,99,103,28
84761,21090896440569100,646,46,96,103,28
84762,21090896440571110,609,82,100,103,28
84763,21090896440573126,610,86,100,103,28
84764,21090896440575140,610,76,99,102,28
84765,21090896440577218,629,91,101,102,28
84766,21090896440579480,685,51,96,102,28
84767,21090896440581592,640,80,99,102,28
84768,21090896440583664,627,67,98,102,28
84769,21090896440585762,635,87,100,102,28
84770,21090896440587776,610,84,100,102,28
84771,21090896440589824,620,72,98,102,28
84772,21090896440591834,609,74,98,102,28
84773,21090896440593866,615,71,98,101,28
84774,21090896440596140,689,71,98,101,28
84775,21090896440598246,638,91,100,101,28
84776,21090896440600366,642,65,97,101,28
84777,21090896440602448,630,41,94,101,28
84778,21090896440604456,608,85,99,101,28
84779,21090896440606478,612,57,95,101,28
84780,21090896440608500,612,80,98,101,28
84781,21090896440610514,610,85,99,101,28
84782,21090896440612770,683,61,96,100,28
84783,21090896440614868,635,93,99,100,28
84784,21090896440616964,635,69,96,100,28
84785,21090896440619078,640,70,96,100,28
84786,21090896440621088,609,51,94,100,28
84787,21090896440623090,606,74,97,100,28
84788,21090896440625102,609,69,96,100,28
84789,21090896440627136,616,54,94,100,28
84790,21090896440629390,683,50,93,99,28
84791,21090896440631478,632,93,98,99,28
84792,21090896440633582,637,75,96,99,28
84793,21090896440635664,630,87,98,99,28
84794,21090896440637674,609,79,97,99,28
84795,21090896440639670,604,54,93,99,28
84796,21090896440641716,620,86,97,99,28
84797,21090896440643748,615,84,97,99,28
84798,21090896440646024,689,83,97,99,28
84799,21090896440648098,628,44,92,98,28
84800,21090896440650184,632,74,95,98,28
84801,21090896440652272,632,59,93,98,28
84802,21090896440654274,606,54,93,98,28
84803,21090896440656286,609,80,96,98,28
84804,21090896440658302,610,39,91,98,28
84805,21090896440660330,614,74,95,98,28
84806,21090896440662610,690,56,92,97,28
84807,21090896440664714,637,75,95,97,28
84808,21090896440666806,633,88,96,97,28
84809,21090896440668876,627,38,90,97,28
84810,21090896440670886,609,71,94,97,28
84811,21090896440673236,712,48,91,97,28
84812,21090896440675258,612,58,92,97,28
84813,21090896440677356,635,79,94,97,28
84814,21090896440679620,686,34,89,96,28
84815,21090896440681716,635,68,93,96,28
84816,21090896440683794,629,54,91,96,28
84817,21090896440685912,641,75,93,96,28
84818,21090896440687968,623,40,89,96,28
84819,21090896440689992,613,50,90,96,28
84820,21090896440692010,611,60,91,95,28
84821,21090896440694022,609,50,90,95,28
84822,21090896440696328,698,63,91,95,28
84823,21090896440698422,634,57,90,95,28
84824,21090896440700508,632,45,89,95,28
84825,21090896440702588,630,49,89,95,28
84826,21090896440704614,613,79,93,95,28
84827,21090896440706626,609,57,90,94,28
84828,21090896440708628,606,53,89,94,28
84829,21090896440710634,607,80,92,94,28
84830,21090896440712918,692,57,89,94,28
84831,21090896440714994,629,77,92,94,28
84832,21090896440717122,644,59,90,94,28
84833,21090896440719196,628,55,89,94,28
84834,21090896440721208,609,75,91,94,28
84835,21090896440723210,606,69,90,94,28
84836,21090896440725218,608,48,88,93,28
84837,21090896440727232,610,52,88,93,28
84838,21090896440729530,696,64,89,93,28
84839,21090896440731614,631,68,90,93,28
84840,21090896440733716,636,2,90,93,28
84841,21090896440735796,630,0,90,93,28
84842,21090896440737814,611,0,90,93,28
84843,21090896440739840,613,0,90,93,28
84844,21090896440741854,610,0,90,93,28
84845,21090896440743930,629,0,90,93,28
84846,21090896440746144,670,0,90,93,28
84847,21090896440748188,619,0,90,93,28
84848,21090896440750238,621,0,90,93,28
84849,21090896440752280,618,0,90,93,28
84850,21090896440754264,601,0,90,93,28
84851,21090896440756244,600,0,90,93,28
84852,21090896440758222,599,0,90,93,28
84853,21090896440760216,604,0,90,93,28
84854,21090896440762480,686,25,84,93,28
84855,21090896440764596,641,29,85,92,28
84856,21090896440766656,624,46,87,92,28
84857,21090896440768786,645,60,88,92,28
84858,21090896441040568,82358,0,88,92,28
84859,21090896441043004,738,4826,684,111,28
84860,21090896441045080,629,51,103,110,28
84861,21090896441047188,638,50,103,110,28
84862,21090896441049532,710,80,106,110,28
84863,21090896441051606,628,52,103,110,28
84864,21090896441053640,616,57,103,110,28
84865,21090896441055642,606,77,105,109,28
84866,21090896441057700,623,60,103,109,28
84867,21090896441059706,607,68,104,109,28
84868,21090896441061734,614,61,103,109,28
84869,21090896441063732,605,46,101,109,28
84870,21090896441066032,696,59,102,108,28
84871,21090896441068124,633,45,100,108,28
84872,21090896441070234,639,73,104,108,28
84873,21090896441072308,628,47,100,108,28
84874,21090896441074306,605,48,100,108,28
84875,21090896441076318,609,60,102,107,28
84876,21090896441086432,3064,9,102,107,28
84877,21090896441088790,714,250,125,108,28
84878,21090896441090878,632,50,101,108,28
84879,21090896441092960,630,77,104,108,28
84880,21090896441095054,634,50,100,107,28
84881,21090896441097158,637,50,100,107,28
84882,21090896441099174,610,50,100,107,28
84883,21090896441101178,607,50,100,107,28
84884,21090896441103182,607,54,100,106,28
84885,21090896441105446,686,72,102,106,28
84886,21090896441107520,628,53,100,106,28
84887,21090896441109640,642,49,99,106,28
84888,21090896441111712,627,48,99,106,28
84889,21090896441113710,605,73,102,106,28
84890,21090896441115728,611,86,103,105,28
84891,21090896441117726,605,76,102,105,28
84892,21090896441119738,609,78,102,105,28
84893,21090896441121992,683,89,103,105,28
84894,21090896441124076,631,61,100,105,28
84895,21090896441126152,629,78,102,105,28
84896,21090896441128494,709,45,97,105,28
84897,21090896441130508,610,76,101,105,28
84898,21090896441132676,656,80,101,104,28
84899,21090896441134684,608,42,97,104,28
84900,21090896441136696,609,80,101,104,28
84901,21090896441139010,701,73,100,104,28
84902,21090896441141086,629,51,97,104,28
84903,21090896441143194,638,81,101,104,28
84904,21090896441145278,631,63,99,104,28
84905,21090896441147296,611,60,98,103,28
84906,21090896441149306,609,80,100,103,28
84907,21090896441151316,609,31,94,103,28
84908,21090896441153334,611,66,98,103,28
84909,21090896441155610,689,81,100,103,28
84910,21090896441157692,630,75,99,103,28
84911,21090896441159846,652,70,99,103,28
84912,21090896441161958,640,59,97,102,28
84913,21090896441164002,619,66,98,102,28
84914,21090896441166024,612,47,95,102,28
84915,21090896441168026,606,77,99,102,28
84916,21090896441170044,611,62,97,102,28
84917,21090896441172310,686,57,96,102,28
84918,21090896441174418,638,72,98,101,28
84919,21090896441176496,629,80,99,101,28
84920,21090896441178590,634,62,96,101,28
84921,21090896441180606,610,79,98,101,28
84922,21090896441182634,614,49,95,101,28
84923,21090896441184644,609,83,99,101,28
84924,21090896441186660,610,58,95,101,28
84925,21090896441188918,684,79,98,101,28
84926,21090896441191002,631,76,97,100,28
84927,21090896441193084,630,49,94,100,28
84928,21090896441195188,637,91,99,100,28
84929,21090896441197222,616,64,96,100,28
84930,21090896441199230,608,69,96,100,28
84931,21090896441201246,610,83,98,100,28
84932,21090896441203260,610,79,97,100,28
84933,21090896441205518,684,81,97,100,28
84934,21090896441207646,644,49,93,100,28
84935,21090896441209722,629,78,97,99,28
84936,21090896441211800,629,88,98,99,28
84937,21090896441213818,611,65,95,99,28
84938,21090896441215826,608,64,95,99,28
84939,21090896441217844,611,83,97,99,28
84940,21090896441219858,610,67,95,99,28
84941,21090896441222100,679,76,96,99,28
84942,21090896441224214,640,54,93,99,28
84943,21090896441226294,630,70,95,99,28
84944,21090896441228426,646,73,95,98,28
84945,21090896441230428,606,73,95,98,28
84946,21090896441232432,607,85,97,98,28
84947,21090896441234506,628,83,96,98,28
84948,21090896441236524,611,74,95,98,28
84949,21090896441275492,11808,3,95,98,28
84950,21090896441277750,684,1255,243,103,28
84951,21090896441279834,631,47,96,102,28
84952,21090896441281924,633,51,96,102,28
84953,21090896441284452,766,53,96,102,28
84954,21090896441286490,617,53,96,102,28
84955,21090896441288510,612,49,95,102,28
84956,21090896441290550,618,49,95,101,28
84957,21090896441292562,609,50,95,101,28
84958,21090896441294570,608,49,95,101,28
84959,21090896441296578,608,49,94,101,28
84960,21090896441298578,606,49,94,101,28
84961,21090896441301104,765,47,94,100,28
84962,21090896441303206,636,70,97,100,28
84963,21090896441305296,633,60,95,100,28
84964,21090896441307426,645,50,94,100,28
84965,21090896441309440,610,49,93,100,28
84966,21090896441311464,613,52,94,100,28
84967,21090896441313472,608,52,94,99,28
84968,21090896441315474,606,50,93,99,28
84969,21090896441317736,685,51,93,99,28
84970,21090896441319836,636,56,94,99,28
84971,21090896441578660,78431,0,94,99,28
84972,21090896441581076,732,7262,994,127,28
84973,21090896441583134,623,80,121,127,28
84974,21090896441585150,610,53,117,126,28
84975,21090896441587166,610,43,116,126,28
84976,21090896441589192,613,91,122,126,28
84977,21090896441591448,683,68,119,126,28
84978,21090896441628630,11267,3,119,126,28
84979,21090896441632120,1057,837,214,128,28
84980,21090896441634204,631,90,124,128,28
84981,21090896441636736,767,81,122,128,28
84982,21090896441638808,627,69,121,128,28
84983,21090896441640844,616,64,120,128,28
84984,21090896441642852,608,85,122,127,28
84985,21090896441644928,629,60,119,127,28
84986,21090896441646982,622,82,121,127,28
84987,21090896441648988,607,70,120,127,28
84988,21090896441651020,615,87,122,127,28
84989,21090896441653328,699,42,116,126,28
84990,21090896441655420,633,75,120,126,28
84991,21090896441657520,636,85,121,126,28
84992,21090896441659598,629,83,120,126,28
84993,21090896441661598,606,78,120,126,28
84994,21090896441663648,621,83,120,125,28
84995,21090896441665678,615,89,121,125,28
84996,21090896441667728,621,71,118,125,28
84997,21090896441670046,702,79,119,125,28
84998,21090896441672138,633,90,120,125,28
84999,21090896441674278,648,42,114,124,28
85000,21090896441676362,631,82,119,124,28
85001,21090896441678366,607,88,120,124,28
85002,21090896441680370,607,80,118,124,28
85003,21090896441682416,620,65,116,124,28
85004,21090896441684450,616,92,120,123,28
85005,21090896441686716,686,85,119,123,28
85006,21090896441688788,627,60,115,123,28
85007,21090896441690902,640,88,119,123,28
85008,21090896441692994,633,68,116,123,28
85009,21090896441695006,609,89,118,123,28
85010,21090896441697100,634,84,118,122,28
85011,21090896441699114,610,57,114,122,28
85012,21090896441701144,615,51,113,122,28
85013,21090896441703424,690,59,114,122,28
85014,21090896441705500,629,82,117,122,28
85015,21090896441707582,630,71,115,121,28
85016,21090896441709694,640,66,114,121,28
85017,21090896441711718,613,73,115,121,28
85018,21090896441713718,606,72,115,121,28
85019,21090896441715730,609,59,113,120,28
85020,21090896441717748,611,38,110,120,28
85021,21090896441720006,684,57,112,120,28
85022,21090896441722104,635,79,115,120,28
85023,21090896441724178,628,58,112,119,28
85024,21090896441726294,641,62,112,119,28
85025,21090896441728328,616,73,113,119,28
85026,21090896441730368,618,88,115,119,28
85027,21090896441732384,610,59,111,119,28
85028,21090896441734396,609,84,114,119,28
85029,21090896441736704,699,70,112,118,28
85030,21090896441738786,630,81,114,118,28
85031,21090896441740894,638,56,110,118,28
85032,21090896441742970,629,40,108,118,28
85033,21090896441744970,606,90,114,118,28
85034,21090896441746980,609,88,114,117,28
85035,21090896441748996,610,88,114,117,28
85036,21090896441750996,606,80,113,117,28
85037,21090896441753300,698,61,110,117,28
85038,21090896441755382,630,31,106,117,28
85039,21090896441757502,642,74,111,116,28
85040,21090896441759606,637,84,112,116,28
85041,21090896441761616,609,67,110,116,28
85042,21090896441763626,609,88,113,116,28
85043,21090896441765654,614,59,109,116,28
85044,21090896441767656,606,86,112,116,28
85045,21090896441769904,681,57,108,115,28
85046,21090896441771978,628,73,110,115,28
85047,21090896441774098,642,78,111,115,28
85048,21090896441776166,626,58,108,115,28
85049,21090896441778176,609,73,110,115,28
85050,21090896441780178,606,63,108,115,28
85051,21090896441782188,609,82,110,114,28
85052,21090896441784188,606,64,108,114,28
85053,21090896441786444,683,91,111,114,28
85054,21090896441788560,641,72,109,114,28
85055,21090896441790726,656,74,109,114,28
85056,21090896441792814,632,81,110,114,28
85057,21090896441794816,606,79,109,114,28
85058,21090896441796850,616,37,104,113,28
85059,21090896441798930,630,88,110,113,28
85060,21090896441800932,606,75,108,113,28
85061,21090896441803196,686,55,106,113,28
85062,21090896441805302,638,79,108,113,28
85063,21090896441807382,630,78,108,112,28
85064,21090896441809470,632,89,109,112,28
85065,21090896441811512,618,93,110,112,28
85066,21090896442038524,68791,29,102,112,28
85067,21090896442041026,758,3789,572,126,28
85068,21090896442043080,622,62,118,126,28
85069,21090896442045194,640,86,121,126,28
85070,21090896442047200,607,62,118,126,28
85071,21090896442049478,690,74,119,125,28
85072,21090896442051574,635,57,117,125,28
85073,21090896442053602,614,88,120,125,28
85074,21090896442055654,621,73,118,125,28
85075,21090896442065360,2941,66,117,125,28
85076,21090896442067410,621,71,118,124,28
85077,21090896442069458,620,71,118,124,28
85078,21090896442071748,693,75,118,124,28
85079,21090896442073882,646,76,118,124,28
85080,21090896442113716,12070,2,118,124,28
85081,21090896442115994,690,1100,246,128,28
85082,21090896442118334,709,83,122,127,28
85083,21090896442120348,610,86,122,127,28
85084,21090896442122362,610,53,118,127,28
85085,21090896442124368,607,74,120,127,28
85086,21090896442126380,609,68,119,127,28
85087,21090896442128398,611,34,115,126,28
85088,21090896442130454,623,94,122,126,28
85089,21090896442132474,612,73,119,126,28
85090,21090896442134772,696,63,118,126,28
85091,21090896442136864,633,86,121,125,28
85092,21090896442138956,633,86,120,125,28
85093,21090896442141038,630,66,118,125,28
85094,21090896442143076,617,57,116,125,28
85095,21090896442145076,606,87,120,125,28
85096,21090896442147076,606,68,118,124,28
85097,21090896442149082,607,63,117,124,28
85098,21090896442151364,691,72,118,124,28
85099,21090896442153428,625,77,118,124,28
85100,21090896442155544,641,72,117,124,28
85101,21090896442157634,633,66,116,123,28
85102,21090896442159652,611,83,118,123,28
85103,21090896442161666,610,77,117,123,28
85104,21090896442163678,609,61,115,123,28
85105,21090896442165706,614,89,118,123,28
85106,21090896442167980,689,64,115,122,28
85107,21090896442170062,630,54,114,122,28
85108,21090896442172174,640,79,117,122,28
85109,21090896442174240,626,43,112,122,28
85110,21090896442176290,621,71,115,121,28
85111,21090896442178310,612,75,116,121,28
85112,21090896442180338,614,58,113,121,28
85113,21090896442182354,610,74,115,121,28
85114,21090896442184626,688,71,115,121,28
85115,21090896442186702,629,31,109,120,28
85116,21090896442188782,630,80,115,120,28
85117,21090896442190868,632,85,116,120,28
85118,21090896442192880,609,41,110,120,28
85119,21090896442194906,613,67,113,119,28
85120,21090896442196918,609,67,113,119,28
85121,21090896442198936,611,49,110,119,28
85122,21090896442201196,684,79,114,119,28
85123,21090896442203288,633,52,110,119,28
85124,21090896442205380,633,81,114,118,28
85125,21090896442207634,683,43,109,118,28
85126,21090896442209926,694,90,115,118,28
85127,21090896442211930,607,66,111,118,28
85128,21090896442213958,614,80,113,118,28
85129,21090896442215960,606,82,113,118,28
85130,21090896442218240,690,34,107,117,28
85131,21090896442220330,633,92,114,117,28
85132,21090896442222410,630,61,110,117,28
85133,21090896442224518,638,69,111,117,28
85134,21090896442226524,607,73,111,117,28
85135,21090896442228534,609,75,111,116,28
85136,21090896442230548,610,83,112,116,28
85137,21090896442232562,610,46,107,116,28
85138,21090896442234822,684,92,113,116,28
85139,21090896442236930,638,67,110,116,28
85140,21090896442239024,634,93,113,116,28
85141,21090896442241112,632,68,110,115,28
85142,21090896442243142,615,46,107,115,28
85143,21090896442245160,611,69,109,115,28
85144,21090896442247172,609,71,109,115,28
85145,21090896442249182,609,84,111,115,28
85146,21090896442251428,680,67,109,114,28
85147,21090896442253558,645,92,112,114,28
85148,21090896442255624,626,52,106,114,28
85149,21090896442257726,636,82,110,114,28
85150,21090896442259768,618,63,108,114,28
85151,21090896442261782,610,84,110,114,28
85152,21090896442264472,815,76,109,113,28
85153,21090896442266482,609,92,111,113,28
85154,21090896442268804,703,60,107,113,28
85155,21090896442270892,632,58,106,113,28
85156,21090896442272982,633,80,109,113,28
85157,21090896442275068,632,41,104,113,28
85158,21090896442277084,610,87,109,112,28
85159,21090896442279096,609,43,104,112,28
85160,21090896442281104,608,71,107,112,28
85161,21090896442283114,609,75,107,112,28
85162,21090896442285394,690,73,107,112,28
85163,21090896442287488,634,37,102,111,28
85164,21090896442289606,641,76,107,111,28
85165,21090896442291684,629,69,106,111,28
85166,21090896442293698,610,69,106,111,28
85167,21090896442295734,616,68,106,111,28
85168,21090896442297748,610,85,108,111,28
85169,21090896442299746,605,68,105,111,28
85170,21090896442542080,73434,0,105,111,28
85171,21090896442544500,733,5558,791,132,28
85172,21090896442553766,2807,13,117,131,28
85173,21090896442555906,648,273,149,132,28
85174,21090896442558028,643,69,124,132,28
85175,21090896442560048,612,65,123,131,28
85176,21090896442562068,612,75,124,131,28
85177,21090896442599956,11481,3,124,131,28
85178,21090896442602162,668,1238,269,135,28
85179,21090896442604516,713,67,127,135,28
85180,21090896442606560,619,77,128,135,28
85181,21090896442608660,636,83,128,135,28
85182,21090896442610942,691,46,124,134,28
85183,21090896442613018,629,86,128,134,28
85184,21090896442615064,620,77,127,134,28
85185,21090896442617154,633,47,123,134,28
85186,21090896442619162,608,91,128,133,28
85187,21090896442621182,612,58,124,133,28
85188,21090896442623188,607,17,119,133,28
85189,21090896442625198,609,91,127,133,28
85190,21090896442627478,690,93,128,132,28
85191,21090896442629568,633,49,122,132,28
85192,21090896442631648,630,91,127,132,28
85193,21090896442633744,635,45,121,132,28
85194,21090896442635758,610,75,124,131,28
85195,21090896442637782,613,79,125,131,28
85196,21090896442639792,609,82,125,131,28
85197,21090896442641792,606,76,124,131,28
85198,21090896442644052,684,43,120,130,28
85199,21090896442646142,633,68,123,130,28
85200,21090896442648262,642,90,125,130,28
85201,21090896442650358,635,88,125,130,28
85202,21090896442652368,609,37,118,129,28
85203,21090896442654398,615,94,125,129,28
85204,21090896442656402,607,63,121,129,28
85205,21090896442658424,612,56,120,129,28
85206,21090896442660674,681,92,124,129,28
85207,21090896442662772,635,53,119,128,28
85208,21090896442664864,633,83,123,128,28
85209,21090896442666952,632,76,122,128,28
85210,21090896442668970,611,57,119,128,28
85211,21090896442670978,608,93,123,128,28
85212,21090896442673000,612,73,121,127,28
85213,21090896442675018,611,81,121,127,28
85214,21090896442677366,711,70,120,127,28
85215,21090896442679446,630,67,119,127,28
85216,21090896442681524,629,67,119,126,28
85217,21090896442683646,643,55,117,126,28
85218,21090896442685654,608,77,120,126,28
85219,21090896442687670,610,37,115,126,28
85220,21090896442689680,609,77,119,125,28
85221,21090896442691696,610,56,117,125,28
85222,21090896442693950,683,75,119,125,28
85223,21090896442696048,635,61,117,125,28
85224,21090896442698128,630,59,116,124,28
85225,21090896442700258,645,46,115,124,28
85226,21090896442702286,614,64,117,124,28
85227,21090896442704294,608,83,119,124,28
85228,21090896442706304,609,92,120,124,28
85229,21090896442708322,611,67,116,123,28
85230,21090896442710588,686,56,115,123,28
85231,21090896442712678,633,92,119,123,28
85232,21090896442714774,635,61,115,123,28
85233,21090896442716870,635,54,114,122,28
85234,21090896442718882,609,58,114,122,28
85235,21090896442720906,613,69,116,122,28
85236,21090896442722914,608,46,112,122,28
85237,21090896442725270,713,72,115,122,28
85238,21090896442727526,683,74,116,121,28
85239,21090896442729604,629,58,113,121,28
85240,21090896442731684,630,59,113,121,28
85241,21090896442733798,640,77,115,121,28
85242,21090896442735808,609,67,114,120,28
85243,21090896442737822,610,60,113,120,28
85244,21090896442739850,614,87,116,120,28
85245,21090896442741866,610,70,114,120,28
85246,21090896442744132,686,84,115,120,28
85247,21090896442746212,630,49,111,119,28
85248,21090896442748278,626,89,116,119,28
85249,21090896442750410,646,67,113,119,28
85250,21090896442752408,605,81,114,119,28
85251,21090896442754430,612,76,114,119,28
85252,21090896442756438,608,75,113,119,28
85253,21090896442758468,615,85,114,119,28
85254,21090896442760734,686,58,111,118,28
85255,21090896442762826,633,82,114,118,28
85256,21090896442764918,633,67,112,118,28
85257,21090896442767020,636,89,114,118,28
85258,21090896442769026,607,63,111,118,28
85259,21090896442771040,610,73,112,117,28
85260,21090896442773058,611,89,114,117,28
85261,21090896442775064,607,63,110,117,28
85262,21090896442777328,686,58,110,117,28
85263,21090896442779440,640,84,113,117,28
85264,21090896442781550,639,52,109,116,28
85265,21090896442783634,631,87,113,116,28
85266,21090896442785654,612,81,112,116,28
85267,21090896442787704,621,76,111,116,28
85268,21090896442789716,609,92,113,116,28
85269,21090896443002644,64523,0,113,116,28
85270,21090896443004886,679,6362,897,140,28
85271,21090896443007082,665,55,130,140,28
85272,21090896443009354,688,53,129,140,28
85273,21090896443011464,639,78,132,139,28
85274,21090896443013512,620,60,129,139,28
85275,21090896443015544,615,80,132,139,28
85276,21090896443017554,609,41,127,139,28
85277,21090896443019568,610,79,131,138,28
85278,21090896443021594,613,38,126,138,28
85279,21090896443023606,609,83,131,138,28
85280,21090896443025880,689,53,127,137,28
85281,21090896443027958,629,70,129,137,28
85282,21090896443030042,631,81,130,137,28
85283,21090896443032124,630,32,124,136,28
85284,21090896443034142,611,70,128,136,28
85285,21090896443126392,27954,1,128,136,28
85286,21090896443128608,671,2669,453,146,28
85287,21090896443130684,629,83,138,146,28
85288,21090896443132754,627,72,137,146,28
85289,21090896443134808,622,55,134,145,28
85290,21090896443136810,606,26,130,145,28
85291,21090896443139088,690,49,133,144,28
85292,21090896443141168,630,83,137,144,28
85293,21090896443143214,620,39,131,144,28
85294,21090896443145300,632,86,136,143,28
85295,21090896443147328,614,65,134,143,28
85296,21090896443149370,618,65,133,143,28
85297,21090896443151394,613,86,136,143,28
85298,21090896443153408,610,56,132,142,28
85299,21090896443155708,696,61,132,142,28
85300,21090896443157798,633,65,132,142,28
85301,21090896443159888,633,82,134,141,28
85302,21090896443161970,630,58,131,141,28
85303,21090896443164420,742,66,132,141,28
85304,21090896443166430,609,84,134,141,28
85305,21090896443168450,612,50,129,140,28
85306,21090896443170460,609,80,133,140,28
85307,21090896443172732,688,49,129,140,28
85308,21090896443174832,636,62,130,139,28
85309,21090896443176924,633,80,132,139,28
85310,21090896443179054,645,77,131,139,28
85311,21090896443181058,607,61,129,139,28
85312,21090896443183080,612,66,129,138,28
85313,21090896443185076,604,74,130,138,28
85314,21090896443187084,608,60,128,138,28
85315,21090896443189410,704,48,126,137,28
85316,21090896443191492,630,80,130,137,28
85317,21090896443193620,644,47,126,137,28
85318,21090896443195714,634,59,127,136,28
85319,21090896443197714,606,70,128,136,28
85320,21090896443199744,615,56,126,136,28
85321,21090896443201762,611,78,129,136,28
85322,21090896443203832,627,62,126,135,28
85323,21090896443206224,724,49,124,135,28
85324,21090896443208716,755,49,124,135,28
85325,21090896443211244,766,54,125,134,28
85326,21090896443213400,653,77,127,134,28
85327,21090896443215774,719,53,124,134,28
85328,21090896443218106,706,85,128,134,28
85329,21090896443220470,716,60,124,133,28
85330,21090896443222474,607,70,125,133,28
85331,21090896443224818,710,71,125,133,28
85332,21090896443227578,836,78,126,133,28
85333,21090896443230004,735,56,123,132,28
85334,21090896443232094,633,77,125,132,28
85335,21090896443234406,700,52,122,132,28
85336,21090896443236422,610,80,125,132,28
85337,21090896443238440,611,65,123,131,28
85338,21090896443240442,606,54,122,131,28
85339,21090896443242760,702,71,123,131,28
85340,21090896443244852,633,92,126,131,28
85341,21090896443246948,635,44,120,130,28
85342,21090896443249030,630,44,119,130,28
85343,21090896443251024,604,65,122,130,28
85344,21090896443253036,609,58,121,129,28
85345,21090896443255054,611,76,123,129,28
85346,21090896443257060,607,44,118,129,28
85347,21090896443259360,696,42,118,129,28
85348,21090896443261460,636,65,121,128,28
85349,21090896443263564,637,74,121,128,28
85350,21090896443265646,630,69,121,128,28
85351,21090896443267670,613,90,123,128,28
85352,21090896443269682,609,63,120,127,28
85353,21090896443271734,621,66,120,127,28
85354,21090896443273800,626,80,121,127,28
85355,21090896443276074,689,51,117,127,28
85356,21090896443278192,641,50,117,126,28
85357,21090896443552954,83261,0,117,126,28
85358,21090896443555636,812,6293,897,150,28
85359,21090896443557786,651,79,141,150,28
85360,21090896443559804,611,60,139,150,28
85361,21090896443561812,608,74,140,150,28
85362,21090896443563844,615,82,141,149,28
85363,21090896443565856,609,48,137,149,28
85364,21090896443567876,612,79,140,149,28
85365,21090896443569954,629,84,140,148,28
85366,21090896443572228,689,28,133,148,28
85367,21090896443574324,635,62,137,148,28
85368,21090896443576458,646,43,134,147,28
85369,21090896443578596,647,91,140,147,28
85370,21090896443580614,611,44,134,147,28
85371,21090896443582648,616,79,138,146,28
85372,21090896443584724,629,56,135,146,28
85373,21090896443586732,608,58,135,146,28
85374,21090896443588998,686,75,137,145,28
85375,21090896443591154,653,90,138,145,28
85376,21090896443593288,646,61,134,145,28
85377,21090896443595360,627,66,135,144,28
85378,21090896443597410,621,73,135,144,28
85379,21090896443599420,609,63,134,144,28
85380,21090896443601450,615,68,134,144,28
85381,21090896443603450,606,65,134,143,28
85382,21090896443605740,693,78,135,143,28
85383,21090896443607834,634,65,133,143,28
85384,21090896443609972,647,78,134,142,28
85385,21090896443612120,650,70,133,142,28
85386,21090896443614154,616,85,135,142,28
85387,21090896443616188,616,63,132,142,28
85388,21090896443618232,619,81,134,141,28
85389,21090896443620250,611,78,133,141,28
85390,21090896443622542,694,62,131,141,28
85391,21090896443624650,638,74,132,141,28
85392,21090896443626728,629,77,133,140,28
85393,21090896443628810,630,44,128,140,28
85394,21090896443630844,616,52,129,140,28
85395,21090896443632852,608,29,126,139,28
85396,21090896443634866,610,74,131,139,28
85397,21090896443636892,613,67,130,139,28
85398,21090896443639158,686,59,129,138,28
85399,21090896443641248,633,50,127,138,28
85400,21090896443643346,635,72,130,138,28
85401,21090896443645434,632,68,129,137,28
