index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
67259,21078082972714114,612,76,69,68,28
67260,21078082972716110,604,92,71,68,28
67261,21078082972718120,609,46,66,68,28
67262,21078082972720330,669,70,68,68,28
67263,21078082972722740,730,94,71,68,28
67264,21078082972724784,619,73,69,68,28
67265,21078082972726868,631,44,65,68,28
67266,21078082972728962,634,77,69,68,28
67267,21078082972730966,607,59,67,68,28
67268,21078082972732982,610,77,69,68,28
67269,21078082972735032,621,52,66,68,28
67270,21078082972737220,663,8,66,68,28
67271,21078082972739290,627,0,66,68,28
67272,21078082972741366,629,31,64,68,28
67273,21078082972743398,615,49,66,68,28
67274,21078082972745440,618,40,65,68,28
67275,21078082972747442,606,70,68,68,28
67276,21078082972749464,612,76,69,68,28
67277,21078082972751494,615,62,67,68,28
67278,21078082972753676,661,65,68,68,28
67279,21078082972755716,618,64,67,68,28
67280,21078082972757786,627,73,69,68,28
67281,21078082972759836,621,76,69,68,28
67282,21078082972761936,636,48,65,68,28
67283,21078082972763952,610,76,69,68,28
67284,21078082972765952,606,46,65,68,28
67285,21078082972767960,608,76,69,68,28
67286,21078082972770142,661,51,66,68,28
67287,21078082972772222,630,69,68,68,28
67288,21078082972774250,614,79,69,68,28
67289,21078082972776284,616,68,68,68,28
67290,21078082972778324,618,73,68,68,28
67291,21078082972780340,610,66,68,68,28
67292,21078082972782356,610,73,68,68,28
67293,21078082972784352,604,67,68,68,28
67294,21078082972786536,661,55,66,68,28
67295,21078082972788590,622,83,70,68,28
67296,21078082972790660,627,59,67,68,28
67297,21078082972792698,617,58,67,68,28
67298,21078082972794730,615,86,70,68,28
67299,21078082972796746,610,66,68,68,28
67300,21078082972798764,611,67,68,68,28
67301,21078082972800758,604,67,68,68,28
67302,21078082972802948,663,44,65,68,28
67303,21078082972804978,615,78,69,68,28
67304,21078082972807002,613,79,69,68,28
67305,21078082972809150,650,56,66,68,28
67306,21078082972811192,618,85,70,68,28
67307,21078082972813196,607,51,66,68,28
67308,21078082972815224,614,62,67,68,28
67309,21078082972817234,609,66,68,68,28
67310,21078082972819422,663,66,67,68,28
67311,21078082972821442,612,80,69,68,28
67312,21078082972823478,616,83,70,68,28
67313,21078082972825520,618,66,68,68,28
67314,21078082972827590,627,66,68,68,28
67315,21078082972829622,615,75,69,68,28
67316,21078082972831640,611,63,67,68,28
67317,21078082972833950,700,60,67,68,28
67318,21078082972836162,670,67,68,68,28
67319,21078082972838444,691,63,67,68,28
67320,21078082972840508,625,72,68,68,28
67321,21078082972842546,617,48,65,68,28
67322,21078082972844580,616,92,71,68,28
67323,21078082972846586,607,68,68,68,28
67324,21078082972848618,615,76,69,68,28
67325,21078082972850636,611,58,67,68,28
67326,21078082972852834,666,83,70,68,28
67327,21078082972854880,620,52,66,68,28
67328,21078082972856948,626,71,68,68,28
67329,21078082972859148,666,57,66,68,28
67330,21078082972861196,620,61,67,68,28
67331,21078082972863212,610,67,68,68,28
67332,21078082972865224,609,38,64,68,28
67333,21078082972867260,616,71,68,68,28
67334,21078082972869460,666,65,67,68,28
67335,21078082972871538,629,91,70,68,28
67336,21078082972873584,620,52,66,68,28
67337,21078082972875608,613,72,68,68,28
67338,21078082972877642,616,94,71,68,28
67339,21078082972879658,610,83,70,68,28
67340,21078082972881680,612,63,67,68,28
67341,21078082972883682,606,50,66,68,28
67342,21078082972885902,672,73,68,68,28
67343,21078082972887988,632,90,70,68,28
67344,21078082972890034,620,81,69,68,28
67345,21078082972892068,616,84,70,68,28
67346,21078082972894106,617,60,67,68,28
67347,21078082972896122,610,45,65,68,28
67348,21078082972898196,628,78,69,68,28
67349,21078082972900234,617,91,71,68,28
67350,21078082972902418,661,84,70,68,28
67351,21078082972904634,671,76,69,68,28
67352,21078082972906698,625,50,66,68,28
67353,21078082972908776,629,81,70,68,28
67354,21078082972910822,620,54,66,68,28
67355,21078082972912886,625,58,67,68,28
67356,21078082972914894,608,74,69,68,28
67357,21078082972916910,610,68,68,68,28
67358,21078082972919090,660,43,65,68,28
67359,21078082972921136,620,63,67,68,28
67360,21078082972923200,625,53,66,68,28
67361,21078082972925276,629,49,65,68,28
67362,21078082972927312,616,52,66,68,28
67363,21078082972929390,629,63,67,68,28
67364,21078082972931432,618,64,67,68,28
67365,21078082972933450,611,64,67,68,28
67366,21078082972935634,661,47,65,67,28
67367,21078082972937670,616,53,66,67,28
67368,21078082972939710,618,63,67,67,28
67369,21078082972941748,617,71,68,67,28
67370,21078082972943840,633,57,66,67,28
67371,21078082972945866,613,51,65,67,28
67372,21078082972947896,615,74,68,67,28
67373,21078082972949920,613,74,68,67,28
67374,21078082972952098,660,47,65,67,28
67375,21078082972954136,617,76,68,67,28
67376,21078082972956178,618,67,67,67,28
67377,21078082972958264,632,87,70,67,28
67378,21078082972960294,615,80,69,67,28
67379,21078082972962308,610,70,68,67,28
67380,21078082972964328,612,71,68,67,28
67381,21078082972966330,606,75,68,67,28
67382,21078082972968520,663,50,65,67,28
67383,21078082972970570,621,96,71,68,28
67384,21078082972972596,613,56,66,67,28
67385,21078082972974626,615,91,70,68,28
67386,21078082972976718,633,77,69,68,28
67387,21078082972978752,616,79,69,68,28
67388,21078082972980766,610,66,67,68,28
67389,21078082972982854,632,80,69,68,28
67390,21078082972985090,677,74,68,68,28
67391,21078082972987136,620,99,72,68,28
67392,21078082972989196,624,91,71,68,28
67393,21078082972991230,616,72,68,68,28
67394,21078082972993274,619,63,67,68,28
67395,21078082972995342,626,66,68,68,28
67396,21078082972997366,613,90,71,68,28
67397,21078082972999380,610,82,70,68,28
67398,21078082973001568,663,75,69,68,28
67399,21078082973003774,668,75,69,68,28
67400,21078082973005814,618,77,69,68,28
67401,21078082973007918,637,90,71,68,28
67402,21078082973009960,618,40,65,68,28
67403,21078082973012322,715,49,66,68,28
67404,21078082973014396,628,81,70,68,28
67405,21078082973016416,612,59,67,68,28
67406,21078082973018662,680,32,63,68,28
67407,21078082973020718,623,78,69,68,28
67408,21078082973022744,613,93,71,68,28
67409,21078082973024794,621,55,66,68,28
67410,21078082973026850,623,78,69,68,28
67411,21078082973028882,615,61,67,68,28
67412,21078082973030892,609,84,70,68,28
67413,21078082973032920,614,76,69,68,28
67414,21078082973035116,665,48,65,68,28
67415,21078082973037144,614,77,69,68,28
67416,21078082973039174,615,54,66,68,28
67417,21078082973041226,621,94,71,68,28
67418,21078082973043320,634,73,69,68,28
67419,21078082973045328,608,81,70,68,28
67420,21078082973047348,612,84,70,68,28
67421,21078082973049370,612,60,67,68,28
67422,21078082973051558,663,66,68,68,28
67423,21078082973053816,684,65,68,68,28
67424,21078082973055908,633,86,70,68,28
67425,21078082973057984,629,84,70,68,28
67426,21078082973060028,619,73,69,68,28
67427,21078082973062042,610,71,69,68,28
67428,21078082973064042,606,52,66,68,28
67429,21078082973066054,609,91,71,68,28
67430,21078082973068246,664,81,70,68,28
67431,21078082973070316,627,84,70,68,28
67432,21078082973072348,615,62,68,68,28
67433,21078082973074388,618,85,70,68,28
67434,21078082973076418,615,66,68,68,28
67435,21078082973078426,608,53,66,68,28
67436,21078082973080440,610,89,71,68,28
67437,21078082973082460,612,77,69,68,28
67438,21078082973084646,662,38,65,68,28
67439,21078082973086688,618,94,71,68,28
67440,21078082973088760,627,53,66,68,28
67441,21078082973090794,616,89,71,68,28
67442,21078082973092834,618,51,66,68,28
67443,21078082973094856,612,51,66,68,28
67444,21078082973096866,609,93,71,68,28
67445,21078082973098876,609,61,67,68,28
67446,21078082973101060,661,48,66,68,28
67447,21078082973103104,619,84,70,68,28
67448,21078082973105128,613,80,70,68,28
67449,21078082973107160,615,61,67,68,28
67450,21078082973109244,631,80,70,68,28
67451,21078082973111264,612,68,68,68,28
67452,21078082973113266,606,58,67,68,28
67453,21078082973115282,610,93,71,68,28
67454,21078082973117480,666,74,69,68,28
67455,21078082973119578,635,69,68,68,28
67456,21078082973121666,632,73,69,69,28
67457,21078082973123694,614,72,69,69,28
67458,21078082973125756,624,73,69,69,28
67459,21078082973127780,613,47,66,68,28
67460,21078082973129790,609,67,68,68,28
67461,21078082973131808,611,67,68,68,28
67462,21078082973134018,669,62,68,68,28
67463,21078082973136082,625,77,69,68,28
67464,21078082973138128,620,74,69,68,28
67465,21078082973140160,615,60,67,68,28
67466,21078082973142202,618,78,70,68,28
67467,21078082973144216,610,90,71,69,28
67468,21078082973146228,609,58,67,68,28
67469,21078082973148278,621,40,65,68,28
67470,21078082973150512,676,36,64,68,28
67471,21078082973152550,617,74,69,68,28
67472,21078082973154578,614,84,70,68,28
67473,21078082973156604,613,54,66,68,28
67474,21078082973158632,614,76,69,68,28
67475,21078082973160630,605,55,67,68,28
67476,21078082973162648,611,77,69,68,28
67477,21078082973164684,616,27,63,68,28
67478,21078082973166862,660,66,68,68,28
67479,21078082973168896,616,89,71,68,28
67480,21078082973170974,629,39,64,68,28
67481,21078082973173010,616,81,70,68,28
67482,21078082973175046,616,78,69,68,28
67483,21078082973177068,612,68,68,68,28
67484,21078082973179082,610,66,68,68,28
67485,21078082973181082,606,75,69,68,28
67486,21078082973183264,661,77,69,68,28
67487,21078082973185304,618,78,69,68,28
67488,21078082973187746,740,69,68,68,28
67489,21078082973189774,614,64,68,68,28
67490,21078082973191802,614,78,69,68,28
67491,21078082973193798,604,87,71,68,28
67492,21078082973195812,610,79,70,68,28
67493,21078082973197824,609,72,69,68,28
67494,21078082973200012,663,75,69,68,28
67495,21078082973202102,633,85,70,68,28
67496,21078082973204184,630,66,68,68,28
67497,21078082973206226,618,88,71,69,28
67498,21078082973208264,617,73,69,69,28
67499,21078082973210264,606,93,72,69,28
67500,21078082973212268,607,71,69,69,28
67501,21078082973214270,606,61,68,69,28
67502,21078082973216458,663,69,69,69,28
67503,21078082973218528,627,79,70,69,28
67504,21078082973220630,636,43,65,69,28
67505,21078082973222658,614,88,71,69,28
67506,21078082973224690,615,65,68,69,28
67507,21078082973226700,609,80,70,69,28
67508,21078082973228716,610,66,68,69,28
67509,21078082973230790,628,38,65,69,28
67510,21078082973232976,662,84,70,69,28
67511,21078082973235046,627,50,66,69,28
67512,21078082973237078,615,77,70,69,28
67513,21078082973239130,621,49,66,68,28
67514,21078082973241188,623,50,66,68,28
67515,21078082973243186,605,73,69,68,28
67516,21078082973245200,610,55,67,68,28
67517,21078082973247204,607,49,66,68,28
67518,21078082973249392,663,49,66,68,28
67519,21078082973251474,630,73,69,68,28
67520,21078082973253508,616,63,67,68,28
67521,21078082973255538,615,47,65,68,28
67522,21078082973257582,619,63,67,68,28
67523,21078082973259604,612,82,70,68,28
67524,21078082973261634,615,46,65,68,28
67525,21078082973263662,614,58,67,68,28
67526,21078082973265844,661,71,68,68,28
67527,21078082973267938,634,71,68,68,28
67528,21078082973269984,620,66,68,68,28
67529,21078082973272010,613,54,66,68,28
67530,21078082973274058,620,74,69,68,28
67531,21078082973276064,607,46,65,68,28
67532,21078082973278078,610,55,66,68,28
67533,21078082973280086,608,66,68,68,28
67534,21078082973282262,659,50,66,68,28
67535,21078082973284530,687,59,67,68,28
67536,21078082973286572,618,51,66,68,28
67537,21078082973288596,613,50,65,68,28
67538,21078082973290640,619,71,68,68,28
67539,21078082973292674,616,52,66,68,28
67540,21078082973294744,627,47,65,67,28
67541,21078082973296792,620,69,68,67,28
67542,21078082973298980,663,61,67,67,28
67543,21078082973301032,621,59,66,67,28
67544,21078082973303062,615,50,65,67,28
67545,21078082973305104,618,60,66,67,28
67546,21078082973307192,632,55,66,67,28
67547,21078082973309200,608,52,65,67,28
67548,21078082973311208,608,73,68,67,28
67549,21078082973313222,610,45,64,67,28
67550,21078082973315412,663,45,64,67,28
67551,21078082973317470,623,57,66,67,28
67552,21078082973319504,616,63,66,67,28
67553,21078082973321540,616,0,66,67,28
67554,21078082973324630,936,20,61,67,28
67555,21078082973326644,610,50,65,67,28
67556,21078082973328658,610,71,67,67,28
67557,21078082973330666,608,54,65,67,28
67558,21078082973332856,663,52,65,67,28
67559,21078082973334898,618,64,66,67,28
67560,21078082973336934,616,51,65,67,28
67561,21078082973339050,641,49,64,66,28
67562,21078082973341074,613,78,68,67,28
67563,21078082973343092,611,30,62,66,28
67564,21078082973345120,614,6,62,66,28
67565,21078082973347146,613,37,63,66,28
67566,21078082973349318,658,46,64,66,28
67567,21078082973351376,623,49,64,66,28
67568,21078082973353412,616,51,64,66,28
67569,21078082973355506,634,57,65,66,28
67570,21078082973357546,618,65,66,66,28
67571,21078082973359580,616,54,64,66,28
67572,21078082973361586,607,50,64,66,28
67573,21078082973363882,695,83,68,66,28
67574,21078082973366068,662,51,64,66,28
67575,21078082973368272,667,50,64,66,28
67576,21078082973370332,624,79,67,66,28
67577,21078082973372380,620,58,65,66,28
67578,21078082973374472,633,45,63,66,28
67579,21078082973376488,610,66,66,66,28
67580,21078082973378516,614,57,65,66,28
67581,21078082973380544,614,86,68,66,28
67582,21078082973382718,658,64,66,66,28
67583,21078082973384762,619,101,70,66,28
67584,21078082973386816,622,57,65,66,28
67585,21078082973388894,629,77,67,66,28
67586,21078082973390948,622,84,68,66,28
67587,21078082973392970,612,61,65,66,28
67588,21078082973395026,623,60,65,66,28
67589,21078082973397050,613,73,67,66,28
67590,21078082973399284,676,45,63,66,28
67591,21078082973401318,616,73,67,66,28
67592,21078082973403366,620,72,67,66,28
67593,21078082973405406,618,53,64,66,28
67594,21078082973407516,639,83,68,66,28
67595,21078082973409532,610,81,68,66,28
67596,21078082973411536,607,56,65,66,28
67597,21078082973413548,609,77,67,66,28
67598,21078082973415732,661,83,68,66,28
67599,21078082973417794,624,80,68,66,28
67600,21078082973419842,620,77,67,66,28
67601,21078082973421930,632,65,66,66,28
67602,21078082973423954,613,89,69,66,28
67603,21078082973425948,604,88,69,66,28
67604,21078082973427968,612,46,64,66,28
67605,21078082973429998,615,25,61,66,28
67606,21078082973432186,663,22,61,66,28
67607,21078082973434220,616,56,65,66,28
67608,21078082973436250,615,80,68,66,28
67609,21078082973438294,619,59,65,66,28
67610,21078082973440414,642,53,64,66,28
67611,21078082973442422,608,67,66,66,28
67612,21078082973444486,625,73,67,66,28
67613,21078082973446524,617,50,64,66,28
67614,21078082973448750,674,48,64,66,28
67615,21078082973450800,621,71,66,66,28
67616,21078082973452932,646,48,63,66,28
67617,21078082973454972,618,82,68,66,28
67618,21078082973457036,625,84,68,66,28
67619,21078082973459052,610,62,65,66,28
67620,21078082973461066,610,59,65,66,28
67621,21078082973463078,609,70,66,66,28
67622,21078082973465252,658,61,65,66,28
67623,21078082973467298,620,58,65,66,28
67624,21078082973469380,630,49,64,66,28
67625,21078082973471456,629,59,65,66,28
67626,21078082973473492,616,58,65,66,28
67627,21078082973475500,608,67,66,66,28
67628,21078082973477516,610,62,65,66,28
67629,21078082973479528,609,38,62,65,28
67630,21078082973481698,657,44,63,65,28
67631,21078082973483852,652,69,66,65,28
67632,21078082973485882,615,63,65,65,28
67633,21078082973487882,606,35,62,65,28
67634,21078082973489930,620,0,62,65,28
67635,21078082973491968,617,0,62,65,28
67636,21078082973493984,610,0,62,65,28
67637,21078082973496002,611,32,61,65,28
67638,21078082973498180,660,28,60,65,28
67639,21078082973500272,633,53,63,65,28
67640,21078082973502310,617,50,63,65,28
67641,21078082973504340,615,51,63,65,28
67642,21078082973506390,621,56,64,65,28
67643,21078082973508414,613,84,67,65,28
67644,21078082973510502,632,54,63,65,28
67645,21078082973512514,609,64,65,65,28
67646,21078082973514710,665,50,63,65,28
67647,21078082973516764,622,38,61,65,28
67648,21078082973518832,626,31,60,65,28
67649,21078082973520896,625,33,61,64,28
67650,21078082973522938,618,35,61,64,28
67651,21078082973524946,608,55,63,64,28
67652,21078082973526954,608,60,64,64,28
67653,21078082973528964,609,88,67,64,28
67654,21078082973531130,656,53,63,64,28
67655,21078082973533172,618,54,63,64,28
67656,21078082973535260,632,60,64,64,28
67657,21078082973537340,630,71,65,64,28
67658,21078082973539428,632,55,63,64,28
67659,21078082973541930,758,73,65,64,28
67660,21078082973543984,622,58,63,64,28
67661,21078082973545996,609,66,64,64,28
67662,21078082973548184,663,54,63,64,28
67663,21078082973550576,724,68,65,64,28
67664,21078082973552688,640,56,63,64,28
67665,21078082973554728,618,73,65,64,28
67666,21078082973556810,630,59,63,64,28
67667,21078082973558814,607,19,58,64,28
67668,21078082973560826,609,39,61,64,28
67669,21078082973562854,614,55,63,64,28
67670,21078082973565056,667,44,61,64,28
67671,21078082973567096,618,2,61,64,28
67672,21078082973569244,650,24,59,64,28
67673,21078082973571268,613,17,58,63,28
67674,21078082973573324,623,58,63,63,28
67675,21078082973575334,609,58,63,63,28
67676,21078082973577340,607,50,62,63,28
67677,21078082973579362,612,67,64,63,28
67678,21078082973581654,694,52,62,63,28
67679,21078082973583692,617,71,64,63,28
67680,21078082973585748,623,71,64,63,28
67681,21078082973587834,632,78,65,63,28
67682,21078082973589876,618,74,65,63,28
67683,21078082973591894,611,57,63,63,28
67684,21078082973593910,610,61,63,63,28
67685,21078082973595922,609,72,64,63,28
67686,21078082973598106,661,81,66,63,28
67687,21078082973600148,618,67,64,64,28
67688,21078082973602184,616,42,61,63,28
67689,21078082973604272,632,57,63,63,28
67690,21078082973606310,617,56,62,63,28
67691,21078082973608314,607,48,61,63,28
67692,21078082973610326,609,84,66,63,28
67693,21078082973612342,610,82,66,63,28
67694,21078082973614524,661,59,63,63,28
67695,21078082973616586,624,88,66,64,28
67696,21078082973618642,623,65,64,64,28
67697,21078082973620718,629,62,63,64,28
67698,21078082973622762,619,59,63,63,28
67699,21078082973624796,616,66,64,64,28
67700,21078082973626812,610,93,67,64,28
67701,21078082973628860,620,56,63,64,28
67702,21078082973631042,661,46,61,64,28
67703,21078082973633126,631,64,64,64,28
67704,21078082973635162,616,91,67,64,28
67705,21078082973637188,613,76,65,64,28
67706,21078082973639222,616,61,63,64,28
67707,21078082973641554,706,48,62,64,28
67708,21078082973643554,606,60,63,64,28
67709,21078082973645572,611,60,63,64,28
67710,21078082973647748,659,62,63,64,28
67711,21078082973649794,620,91,67,64,28
67712,21078082973651830,616,65,64,64,28
67713,21078082973653870,618,87,67,64,28
67714,21078082973655950,630,92,67,64,28
67715,21078082973657966,610,92,67,64,28
67716,21078082973659978,609,81,66,64,28
67717,21078082973661988,609,68,64,64,28
67718,21078082973664182,664,65,64,64,28
67719,21078082973666228,620,66,64,64,28
67720,21078082973668258,615,49,62,64,28
67721,21078082973670290,615,57,63,64,28
67722,21078082973672380,633,51,62,64,28
67723,21078082973674396,610,57,63,64,28
67724,21078082973676412,610,77,65,64,28
67725,21078082973678424,609,64,64,64,28
67726,21078082973680608,661,46,62,64,28
67727,21078082973682650,618,70,65,64,28
67728,21078082973684830,660,87,67,64,28
67729,21078082973686852,612,50,62,64,28
67730,21078082973689290,738,62,64,64,28
67731,21078082973691328,617,98,68,64,28
67732,21078082973693354,613,66,64,64,28
67733,21078082973695392,617,88,67,64,28
67734,21078082973697576,661,60,64,64,28
67735,21078082973699606,615,54,63,64,28
67736,21078082973701650,619,51,62,64,28
67737,21078082973703678,614,77,66,64,28
67738,21078082973705766,632,68,64,64,28
67739,21078082973707778,609,42,61,64,28
67740,21078082973709784,607,39,61,64,28
67741,21078082973711804,612,68,64,64,28
67742,21078082973713992,663,83,66,64,28
67743,21078082973716028,616,74,65,64,28
67744,21078082973718346,702,87,67,64,28
67745,21078082973720442,635,63,64,64,28
67746,21078082973722508,626,42,61,64,28
67747,21078082973724534,613,69,65,64,28
67748,21078082973726572,617,86,67,64,28
67749,21078082973728598,613,57,63,64,28
67750,21078082973730802,667,70,65,64,28
67751,21078082973733102,696,90,67,64,28
67752,21078082973735132,615,54,63,64,28
67753,21078082973737172,618,84,67,64,28
67754,21078082973739242,627,67,65,64,28
67755,21078082973741252,609,81,66,64,28
67756,21078082973743282,615,74,65,64,28
67757,21078082973745344,624,89,67,64,28
67758,21078082973747546,667,62,64,64,28
67759,21078082973749606,624,90,68,65,28
67760,21078082973751664,623,90,68,65,28
67761,21078082973753730,626,65,65,65,28
67762,21078082973755784,622,78,66,65,28
67763,21078082973757782,605,60,64,65,28
67764,21078082973759794,609,77,66,65,28
67765,21078082973761816,612,92,68,65,28
67766,21078082973764002,662,65,65,65,28
67767,21078082973766054,621,67,65,65,28
67768,21078082973768136,630,60,64,65,28
67769,21078082973770174,617,70,65,65,28
67770,21078082973772204,615,66,65,65,28
67771,21078082973774260,623,92,68,65,28
67772,21078082973776264,607,71,66,65,28
67773,21078082973778280,610,76,66,65,28
67774,21078082973780480,666,73,66,65,28
67775,21078082973782536,623,77,66,65,28
67776,21078082973784598,624,73,66,65,28
67777,21078082973786628,615,86,68,65,28
67778,21078082973788714,632,19,59,65,28
67779,21078082973790724,609,54,64,65,28
67780,21078082973792746,612,62,65,65,28
67781,21078082973794744,605,68,65,65,28
67782,21078082973796932,663,75,66,65,28
67783,21078082973798970,617,77,66,65,28
67784,21078082973801056,632,78,67,65,28
67785,21078082973803092,616,71,66,65,28
67786,21078082973805142,621,82,67,65,28
67787,21078082973807172,615,59,64,65,28
67788,21078082973809194,612,50,63,65,28
67789,21078082973811192,605,79,67,65,28
67790,21078082973813376,661,67,65,65,28
67791,21078082973815446,627,69,66,65,28
67792,21078082973817500,622,73,66,65,28
67793,21078082973819540,618,54,64,65,28
67794,21078082973821572,615,53,64,65,28
67795,21078082973823568,604,65,65,65,28
67796,21078082973825572,607,63,65,65,28
67797,21078082973827580,608,57,64,65,28
67798,21078082973829758,660,46,63,65,28
67799,21078082973831802,619,93,68,65,28
67800,21078082973833844,618,74,66,65,28
67801,21078082973835872,614,82,67,65,28
67802,21078082973837962,633,74,66,65,28
67803,21078082973839968,607,65,65,65,28
67804,21078082973841988,612,67,65,65,28
67805,21078082973843986,605,61,65,65,28
67806,21078082973846164,660,78,67,65,28
67807,21078082973848222,623,63,65,65,28
67808,21078082973850292,627,82,67,65,28
67809,21078082973852350,623,68,66,65,28
67810,21078082973854374,613,77,67,65,28
67811,21078082973856402,614,38,62,65,28
67812,21078082973858414,609,65,65,65,28
67813,21078082973860480,626,84,67,65,28
67814,21078082973862690,669,83,67,65,28
67815,21078082973864732,618,50,63,65,28
67816,21078082973866802,627,49,63,65,28
67817,21078082973868842,618,77,67,65,28
67818,21078082973870910,626,75,66,65,28
67819,21078082973872934,613,89,68,65,28
67820,21078082973874950,610,72,66,65,28
67821,21078082973876974,613,80,67,65,28
67822,21078082973879164,663,53,64,65,28
67823,21078082973881566,727,100,70,66,28
67824,21078082973883610,619,77,67,66,28
67825,21078082973885660,621,63,65,66,28
67826,21078082973887704,619,81,67,66,28
67827,21078082973889720,610,73,66,66,28
67828,21078082973891732,609,69,66,66,28
67829,21078082973894076,710,90,69,66,28
67830,21078082973896264,663,70,66,66,28
67831,21078082973898332,626,58,65,66,28
67832,21078082973900370,617,68,66,66,28
67833,21078082973902408,617,73,67,66,28
67834,21078082973904458,621,93,69,66,28
67835,21078082973906468,609,88,69,66,28
67836,21078082973908496,614,69,66,66,28
67837,21078082973910504,608,49,64,66,28
67838,21078082973912700,665,34,62,66,28
67839,21078082973914758,623,48,64,66,28
67840,21078082973916806,620,69,66,66,28
67841,21078082973918830,613,70,66,66,28
67842,21078082973920908,629,57,65,66,28
67843,21078082973922902,604,61,65,66,28
67844,21078082973924928,613,55,64,66,28
67845,21078082973926936,608,67,66,66,28
67846,21078082973929116,660,56,64,66,28
67847,21078082973931558,740,64,65,66,28
67848,21078082973933604,620,49,63,66,28
67849,21078082973935640,616,47,63,65,28
67850,21078082973937686,620,54,64,65,28
67851,21078082973939694,608,58,64,65,28
67852,21078082973941690,604,68,66,65,28
67853,21078082973943692,606,40,62,65,28
67854,21078082973945870,660,60,65,65,28
67855,21078082973948174,698,64,65,65,28
67856,21078082973950220,620,49,63,65,28
67857,21078082973952264,619,63,65,65,28
67858,21078082973954374,639,94,69,65,28
67859,21078082973956382,608,59,64,65,28
67860,21078082973958398,610,49,63,65,28
67861,21078082973960408,609,50,63,65,28
67862,21078082973962600,664,59,64,65,28
67863,21078082973964642,618,57,64,65,28
67864,21078082973966694,621,41,62,65,28
67865,21078082973968720,613,0,62,65,28
67866,21078082973970806,632,0,62,65,28
67867,21078082973972846,618,0,62,65,28
67868,21078082973974880,616,0,62,65,28
67869,21078082973976892,609,0,62,65,28
67870,21078082973979096,667,0,62,65,28
67871,21078082973981108,609,0,62,65,28
67872,21078082973983124,610,0,62,65,28
67873,21078082973985136,609,0,62,65,28
67874,21078082973987152,610,0,62,65,28
67875,21078082973989166,610,0,62,65,28
67876,21078082973991124,593,0,62,65,28
67877,21078082973993138,610,0,62,65,28
67878,21078082973995328,663,5,62,65,28
67879,21078082973997346,611,31,61,65,28
67880,21078082973999412,626,47,63,65,28
67881,21078082974001510,635,62,64,65,28
67882,21078082974003574,625,70,65,65,28
67883,21078082974005600,613,56,64,65,28
67884,21078082974007614,610,49,63,65,28
67885,21078082974009622,608,58,64,65,28
67886,21078082974011832,669,50,63,65,28
67887,21078082974013916,631,6,63,65,28
67888,21078082974015986,627,50,63,65,28
67889,21078082974018036,621,49,63,64,28
67890,21078082974020118,630,60,64,64,28
67891,21078082974022134,610,75,66,64,28
67892,21078082974024156,612,57,63,64,28
67893,21078082974026204,620,48,62,64,28
67894,21078082974028396,664,65,64,64,28
67895,21078082974030434,617,59,64,64,28
67896,21078082974032514,630,55,63,64,28
67897,21078082974034642,644,57,63,64,28
67898,21078082974036730,632,69,65,64,28
67899,21078082974038746,610,75,66,64,28
67900,21078082974040762,610,55,63,64,28
67901,21078082974042776,610,59,64,64,28
67902,21078082974044960,661,64,64,64,28
67903,21078082974046992,615,64,64,64,28
67904,21078082974049026,616,86,67,64,28
67905,21078082974051068,618,54,63,64,28
67906,21078082974053168,636,54,63,64,28
67907,21078082974055198,615,54,63,64,28
67908,21078082974057214,610,67,65,64,28
67909,21078082974059242,614,50,62,64,28
67910,21078082974061428,662,64,64,64,28
67911,21078082974063744,701,55,63,64,28
67912,21078082974065772,614,70,65,64,28
67913,21078082974067806,616,62,64,64,28
67914,21078082974069842,616,50,62,64,28
67915,21078082974072132,693,87,67,64,28
67916,21078082974074146,610,69,65,64,28
67917,21078082974076172,613,61,64,64,28
67918,21078082974078360,663,80,66,64,28
67919,21078082974080398,617,73,65,64,28
67920,21078082974082452,622,49,62,64,28
67921,21078082974084540,632,59,64,64,28
67922,21078082974086594,622,53,63,64,28
67923,21078082974088590,604,50,62,64,28
67924,21078082974090656,626,81,66,64,28
67925,21078082974092668,609,56,63,64,28
67926,21078082974094860,664,54,63,64,28
67927,21078082974096956,635,77,66,64,28
67928,21078082974099004,620,76,66,64,28
67929,21078082974101036,615,78,66,64,28
67930,21078082974103082,620,83,67,64,28
67931,21078082974105110,614,68,65,64,28
67932,21078082974107162,621,58,63,64,28
67933,21078082974109200,617,60,64,64,28
67934,21078082974111394,664,77,66,64,28
67935,21078082974113428,616,54,63,64,28
67936,21078082974115474,620,61,64,64,28
67937,21078082974117510,616,76,66,64,28
67938,21078082974119596,632,47,62,64,28
67939,21078082974121608,609,40,61,64,28
67940,21078082974123636,614,67,64,64,28
67941,21078082974125648,609,65,64,64,28
67942,21078082974127836,663,45,62,64,28
67943,21078082974129870,616,64,64,64,28
67944,21078082974131906,616,73,65,64,28
67945,21078082974133950,619,70,65,64,28
67946,21078082974136026,629,50,62,64,28
67947,21078082974138052,613,65,64,64,28
67948,21078082974140062,609,12,58,64,28
67949,21078082974142070,608,0,58,64,28
67950,21078082974144412,709,0,58,64,28
67951,21078082974146496,631,0,58,64,28
67952,21078082974148536,618,0,58,64,28
67953,21078082974150564,614,0,58,64,28
67954,21078082974152642,629,0,58,64,28
67955,21078082974154636,604,0,58,64,28
