index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
74264,21079600960335450,604,68,62,61,28
74265,21079600960337456,607,65,62,61,28
74266,21079600960339452,604,50,60,61,28
74267,21079600960341680,675,68,62,61,28
74268,21079600960343720,618,101,66,62,28
74269,21079600960345740,612,40,59,61,28
74270,21079600960347778,617,50,60,61,28
74271,21079600960349838,624,84,64,62,28
74272,21079600960351878,618,50,60,61,28
74273,21079600960353896,611,45,59,61,28
74274,21079600960355906,609,79,64,61,28
74275,21079600960358100,664,58,61,61,28
74276,21079600960360134,616,61,61,61,28
74277,21079600960362948,852,56,61,61,28
74278,21079600960364988,618,79,64,62,28
74279,21079600960367054,626,49,60,61,28
74280,21079600960369080,613,74,63,62,28
74281,21079600960371102,612,58,61,61,28
74282,21079600960373120,611,64,62,61,28
74283,21079600960375306,662,47,60,61,28
74284,21079600960377378,627,53,60,61,28
74285,21079600960379422,619,53,60,61,28
74286,21079600960381484,624,90,65,61,28
74287,21079600960383516,615,54,60,61,28
74288,21079600960385616,636,65,62,61,28
74289,21079600960387626,609,57,61,61,28
74290,21079600960389652,613,50,60,61,28
74291,21079600960391840,663,68,62,61,28
74292,21079600960393910,627,83,64,61,28
74293,21079600960395990,630,53,60,61,28
74294,21079600960398036,620,78,63,62,28
74295,21079600960400060,613,50,60,61,28
74296,21079600960402058,605,59,61,61,28
74297,21079600960404088,615,66,62,61,28
74298,21079600960406122,616,70,62,62,28
74299,21079600960408308,662,50,60,61,28
74300,21079600960410346,617,77,63,62,28
74301,21079600960412466,642,71,63,62,28
74302,21079600960414500,616,65,62,62,28
74303,21079600960416526,613,47,60,62,28
74304,21079600960418524,605,82,64,62,28
74305,21079600960420524,606,76,63,62,28
74306,21079600960422536,609,77,64,62,28
74307,21079600960424712,659,66,62,62,28
74308,21079600960426838,644,39,59,62,28
74309,21079600960428902,625,52,60,62,28
74310,21079600960430936,616,85,64,62,28
74311,21079600960433006,627,41,59,62,28
74312,21079600960435058,621,89,65,62,28
74313,21079600960437102,619,80,64,62,28
74314,21079600960439120,611,36,58,62,28
74315,21079600960442138,914,70,63,62,28
74316,21079600960444168,615,68,62,62,28
74317,21079600960446192,613,47,60,62,28
74318,21079600960448246,622,86,65,62,28
74319,21079600960450350,637,69,63,62,28
74320,21079600960452356,607,64,62,62,28
74321,21079600960454368,609,65,62,62,28
74322,21079600960456376,608,55,61,62,28
74323,21079600960458618,679,66,62,62,28
74324,21079600960460662,619,73,63,62,28
74325,21079600960462752,633,56,61,62,28
74326,21079600960464806,622,65,62,62,28
74327,21079600960466860,622,63,62,62,28
74328,21079600960468868,608,44,60,62,28
74329,21079600960470882,610,57,61,62,28
74330,21079600960472884,606,69,63,62,28
74331,21079600960475158,689,45,60,62,28
74332,21079600960477204,620,53,61,62,28
74333,21079600960479240,616,78,64,62,28
74334,21079600960481306,626,82,64,62,28
74335,21079600960483386,630,49,60,62,28
74336,21079600960485396,609,71,63,62,28
74337,21079600960487424,614,85,65,62,28
74338,21079600960489440,610,79,64,62,28
74339,21079600960491614,658,59,61,62,28
74340,21079600960493650,616,84,65,62,28
74341,21079600960495698,620,44,60,62,28
74342,21079600960497760,624,71,63,62,28
74343,21079600960499828,626,73,63,62,28
74344,21079600960501830,606,56,61,62,28
74345,21079600960503850,612,86,65,62,28
74346,21079600960505878,614,61,62,62,28
74347,21079600960508086,669,79,64,62,28
74348,21079600960510136,621,80,64,62,28
74349,21079600960512178,618,78,64,62,28
74350,21079600960514262,631,63,62,62,28
74351,21079600960516298,616,72,63,62,28
74352,21079600960518350,621,60,62,62,28
74353,21079600960520368,611,88,65,62,28
74354,21079600960522412,619,39,59,62,28
74355,21079600960524582,657,48,60,62,28
74356,21079600960526664,630,54,61,62,28
74357,21079600960528692,614,49,60,62,28
74358,21079600960530736,619,61,62,62,28
74359,21079600960532776,618,58,62,62,28
74360,21079600960534784,608,42,60,62,28
74361,21079600960536798,610,49,60,62,28
74362,21079600960538790,603,52,61,62,28
74363,21079600960540972,661,53,61,62,28
74364,21079600960543004,615,57,61,62,28
74365,21079600960545098,634,54,61,62,28
74366,21079600960547144,620,70,63,62,28
74367,21079600960549172,614,90,65,62,28
74368,21079600960551182,609,62,62,62,28
74369,21079600960553194,609,49,60,62,28
74370,21079600960555210,610,87,65,62,28
74371,21079600960557400,663,50,60,62,28
74372,21079600960559432,615,72,63,62,28
74373,21079600960561472,618,74,63,62,28
74374,21079600960563512,618,68,63,62,28
74375,21079600960565594,630,51,61,62,28
74376,21079600960567606,609,86,65,62,28
74377,21079600960569640,616,47,60,62,28
74378,21079600960571650,609,70,63,62,28
74379,21079600960573866,671,64,62,62,28
74380,21079600960575902,616,66,63,62,28
74381,21079600960577936,616,73,63,62,28
74382,21079600960580022,632,67,63,62,28
74383,21079600960582054,615,76,64,62,28
74384,21079600960584048,604,65,63,62,28
74385,21079600960586072,613,83,65,62,28
74386,21079600960588114,618,75,64,62,28
74387,21079600960590302,663,49,61,62,28
74388,21079600960592358,623,80,64,62,28
74389,21079600960594434,629,86,65,62,28
74390,21079600960596516,630,31,58,62,28
74391,21079600960598544,614,48,60,62,28
74392,21079600960600556,609,69,63,62,28
74393,21079600960602570,610,74,64,62,28
74394,21079600960604608,617,54,61,62,28
74395,21079600960606808,666,81,65,62,28
74396,21079600960608866,623,59,62,62,28
74397,21079600960610898,615,63,62,62,28
74398,21079600960612936,617,69,63,62,28
74399,21079600960614974,617,82,65,62,28
74400,21079600960617434,745,85,65,63,28
74401,21079600960619452,611,52,61,63,28
74402,21079600960621472,612,68,63,63,28
74403,21079600960623698,674,63,63,63,28
74404,21079600960625732,616,83,65,63,28
74405,21079600960627764,615,68,63,63,28
74406,21079600960629832,626,63,63,63,28
74407,21079600960631860,614,49,61,63,28
74408,21079600960633886,613,52,61,63,28
74409,21079600960635898,609,49,61,62,28
74410,21079600960637894,604,49,61,62,28
74411,21079600960640080,662,71,63,62,28
74412,21079600960642118,617,73,64,62,28
74413,21079600960644148,615,59,62,62,28
74414,21079600960646184,616,49,61,62,28
74415,21079600960648220,616,58,62,62,28
74416,21079600960650232,609,70,63,62,28
74417,21079600960652234,606,64,63,62,28
74418,21079600960654246,609,60,62,62,28
74419,21079600960656450,667,61,62,62,28
74420,21079600960658520,627,63,62,62,28
74421,21079600960660578,623,85,65,62,28
74422,21079600960662608,615,81,65,63,28
74423,21079600960664704,635,65,63,63,28
74424,21079600960666764,624,49,61,63,28
74425,21079600960668764,606,70,63,63,28
74426,21079600960670782,611,55,62,63,28
74427,21079600960672968,662,45,60,62,28
74428,21079600960675006,617,78,64,63,28
74429,21079600960677050,619,81,65,63,28
74430,21079600960679092,618,47,61,63,28
74431,21079600960681172,630,63,63,63,28
74432,21079600960683184,609,57,62,62,28
74433,21079600960685198,610,88,66,63,28
74434,21079600960687212,610,67,63,63,28
74435,21079600960689402,663,49,61,63,28
74436,21079600960691434,615,76,64,63,28
74437,21079600960693484,621,93,66,63,28
74438,21079600960695526,618,50,61,63,28
74439,21079600960697608,630,78,65,63,28
74440,21079600960699620,609,60,62,63,28
74441,21079600960701634,610,60,62,63,28
74442,21079600960703664,615,77,64,63,28
74443,21079600960705866,667,41,60,63,28
74444,21079600960707902,616,82,65,63,28
74445,21079600960709944,618,82,65,63,28
74446,21079600960712032,632,45,61,63,28
74447,21079600960714076,619,65,63,63,28
74448,21079600960716080,607,63,63,63,28
74449,21079600960718082,606,62,63,63,28
74450,21079600960720084,606,76,64,63,28
74451,21079600960722266,661,49,61,63,28
74452,21079600960724314,620,73,64,63,28
74453,21079600960726340,613,60,62,63,28
74454,21079600960728378,617,56,62,63,28
74455,21079600960730408,615,47,61,63,28
74456,21079600960732498,633,65,63,63,28
74457,21079600960734504,607,54,62,63,28
74458,21079600960736536,615,54,61,63,28
74459,21079600960738758,673,44,60,63,28
74460,21079600960740800,618,58,62,63,28
74461,21079600960742832,615,72,64,63,28
74462,21079600960744912,630,60,62,63,28
74463,21079600960746942,615,50,61,62,28
74464,21079600960748954,609,52,61,62,28
74465,21079600960750974,612,56,62,62,28
74466,21079600960752976,606,53,61,62,28
74467,21079600960755164,663,56,62,62,28
74468,21079600960757202,617,63,62,62,28
74469,21079600960759258,623,50,61,62,28
74470,21079600960761298,618,51,61,62,28
74471,21079600960763380,630,68,63,62,28
74472,21079600960765394,610,50,61,62,28
74473,21079600960767404,609,49,61,62,28
74474,21079600960769422,611,51,61,62,28
74475,21079600960771678,683,74,64,62,28
74476,21079600960773776,635,45,60,62,28
74477,21079600960775816,618,62,62,62,28
74478,21079600960777880,625,86,65,62,28
74479,21079600960779946,626,76,64,62,28
74480,21079600960781988,618,60,62,62,28
74481,21079600960784008,612,49,61,62,28
74482,21079600960786036,614,71,63,62,28
74483,21079600960788224,663,44,60,62,28
74484,21079600960790400,659,72,63,62,28
74485,21079600960792910,760,67,63,62,28
74486,21079600960794976,626,45,60,62,28
74487,21079600960797002,613,67,63,62,28
74488,21079600960799104,636,62,62,62,28
74489,21079600960801118,610,58,62,62,28
74490,21079600960803126,608,61,62,62,28
74491,21079600960805354,675,69,63,62,28
74492,21079600960807400,620,84,65,62,28
74493,21079600960809444,619,58,62,62,28
74494,21079600960811512,626,73,63,62,28
74495,21079600960813554,618,82,65,62,28
74496,21079600960815546,603,50,61,62,28
74497,21079600960817564,611,64,62,62,28
74498,21079600960819582,611,55,61,62,28
74499,21079600960821764,661,61,62,62,28
74500,21079600960823802,617,77,64,62,28
74501,21079600960825846,619,75,64,62,28
74502,21079600960827870,613,36,59,62,28
74503,21079600960829900,615,75,64,62,28
74504,21079600960831900,606,55,61,62,28
74505,21079600960833912,609,66,63,62,28
74506,21079600960835922,609,56,61,62,28
74507,21079600960838104,661,51,61,62,28
74508,21079600960840198,634,90,66,62,28
74509,21079600960842234,616,74,64,62,28
74510,21079600960844296,624,52,61,62,28
74511,21079600960846324,614,54,61,62,28
74512,21079600960848338,610,88,65,62,28
74513,21079600960850348,609,53,61,62,28
74514,21079600960852340,603,81,65,62,28
74515,21079600960854518,660,54,61,62,28
74516,21079600960856636,641,87,65,62,28
74517,21079600960858680,619,92,66,63,28
74518,21079600960860734,622,52,61,63,28
74519,21079600960862796,624,79,65,63,28
74520,21079600960864886,633,78,64,63,28
74521,21079600960866930,619,57,62,63,28
74522,21079600960868960,615,92,66,63,28
74523,21079600960871184,673,51,61,63,28
74524,21079600960873246,624,76,64,63,28
74525,21079600960875290,619,86,66,63,28
74526,21079600960877342,621,83,65,63,28
74527,21079600960879390,620,41,60,63,28
74528,21079600960881442,621,81,65,63,28
74529,21079600960883478,616,63,63,63,28
74530,21079600960885492,610,92,66,63,28
74531,21079600960887702,669,59,62,63,28
74532,21079600960889754,621,76,65,63,28
74533,21079600960891782,614,71,64,63,28
74534,21079600960893870,632,66,63,63,28
74535,21079600960895944,628,77,65,63,28
74536,21079600960897954,609,51,62,63,28
74537,21079600960899960,607,71,64,63,28
74538,21079600960901982,612,71,64,63,28
74539,21079600960904186,667,63,63,63,28
74540,21079600960906240,622,46,61,63,28
74541,21079600960908316,629,82,65,63,28
74542,21079600960910358,618,88,66,63,28
74543,21079600960912408,621,37,60,63,28
74544,21079600960914458,621,47,61,63,28
74545,21079600960916514,623,89,66,63,28
74546,21079600960918558,619,41,60,63,28
74547,21079600960920762,667,67,63,63,28
74548,21079600960922828,626,72,64,63,28
74549,21079600960924918,633,74,64,63,28
74550,21079600960926958,618,45,61,63,28
74551,21079600960929002,619,84,66,63,28
74552,21079600960930998,604,24,58,63,28
74553,21079600960932994,604,70,64,63,28
74554,21079600960935012,611,65,63,63,28
74555,21079600960937190,660,53,62,63,28
74556,21079600960939240,621,84,66,63,28
74557,21079600960941274,616,48,61,63,28
74558,21079600960943374,636,91,66,63,28
74559,21079600960945408,616,72,64,63,28
74560,21079600960947416,608,81,65,63,28
74561,21079600960949478,624,50,62,63,28
74562,21079600960951502,613,92,67,63,28
74563,21079600960953694,664,50,62,63,28
74564,21079600960955756,624,90,67,63,28
74565,21079600960957816,624,38,60,63,28
74566,21079600960959870,622,74,65,63,28
74567,21079600960961908,617,48,61,63,28
74568,21079600960963934,613,86,66,63,28
74569,21079600960965942,608,55,62,63,28
74570,21079600960967946,607,81,65,63,28
74571,21079600960970710,837,65,63,63,28
74572,21079600960974058,1014,83,66,63,28
74573,21079600960976094,616,50,62,63,28
74574,21079600960978142,620,76,65,63,28
74575,21079600960980152,609,63,63,63,28
74576,21079600960982144,603,64,63,63,28
74577,21079600960984158,610,79,65,63,28
74578,21079600960986190,615,58,63,63,28
74579,21079600960988396,668,59,63,63,28
74580,21079600960990672,689,81,66,63,28
74581,21079600960992746,628,42,61,63,28
74582,21079600960994798,621,82,66,63,28
74583,21079600960996868,627,63,63,63,28
74584,21079600960998896,614,75,65,63,28
74585,21079600961000912,610,58,63,63,28
74586,21079600961002922,609,78,65,64,28
74587,21079600961005110,663,70,64,64,28
74588,21079600961007150,618,59,63,64,28
74589,21079600961009190,618,66,64,64,28
74590,21079600961011274,631,63,63,64,28
74591,21079600961013322,620,49,62,63,28
74592,21079600961015326,607,53,62,63,28
74593,21079600961017338,609,19,58,63,28
74594,21079600961019358,612,58,63,63,28
74595,21079600961021554,665,66,64,63,28
74596,21079600961023616,624,79,65,63,28
74597,21079600961025724,638,63,63,63,28
74598,21079600961027776,621,74,65,63,28
74599,21079600961029806,615,66,64,63,28
74600,21079600961031816,609,68,64,63,28
74601,21079600961033832,610,66,64,63,28
74602,21079600961035856,613,75,65,63,28
74603,21079600961038082,674,38,60,63,28
74604,21079600961040154,627,71,64,63,28
74605,21079600961042192,617,62,63,63,28
74606,21079600961044220,614,66,64,63,28
74607,21079600961046260,618,82,66,63,28
74608,21079600961048268,608,70,64,63,28
74609,21079600961050282,610,70,64,63,28
74610,21079600961052302,612,79,65,64,28
74611,21079600961054514,670,46,61,63,28
74612,21079600961056586,627,68,64,63,28
74613,21079600961058664,629,36,60,63,28
74614,21079600961060712,620,69,64,63,28
74615,21079600961062808,635,58,63,63,28
74616,21079600961064838,615,76,65,63,28
74617,21079600961066848,609,23,58,63,28
74618,21079600961068930,630,67,64,63,28
74619,21079600961071128,666,64,63,63,28
74620,21079600961073192,625,77,65,63,28
74621,21079600961075224,615,44,61,63,28
74622,21079600961077272,620,74,65,63,28
74623,21079600961079344,627,34,60,63,28
74624,21079600961081354,609,82,65,63,28
74625,21079600961083362,608,66,64,63,28
74626,21079600961085378,610,84,66,63,28
74627,21079600961087556,660,78,65,63,28
74628,21079600961089644,632,92,67,63,28
74629,21079600961091678,616,57,63,63,28
74630,21079600961093756,629,85,66,64,28
74631,21079600961095846,633,28,59,63,28
74632,21079600961097864,611,68,64,63,28
74633,21079600961099872,608,65,64,63,28
74634,21079600961101896,613,53,62,63,28
74635,21079600961104074,660,71,64,63,28
74636,21079600961106116,618,55,62,63,28
74637,21079600961108212,635,78,65,63,28
74638,21079600961110270,623,40,60,63,28
74639,21079600961112298,614,81,65,63,28
74640,21079600961114300,606,45,61,63,28
74641,21079600961116314,610,55,62,63,28
74642,21079600961118332,611,90,67,63,28
74643,21079600961120508,659,38,60,63,28
74644,21079600961122542,616,97,67,63,28
74645,21079600961124578,616,74,65,63,28
74646,21079600961126636,623,92,67,64,28
74647,21079600961128668,615,69,64,64,28
74648,21079600961130730,624,88,67,64,28
74649,21079600961132746,610,36,60,64,28
74650,21079600961134762,610,55,62,64,28
74651,21079600961136940,660,72,65,64,28
74652,21079600961138976,616,80,66,64,28
74653,21079600961141010,616,76,65,64,28
74654,21079600961143040,615,79,66,64,28
74655,21079600961145068,614,27,59,64,28
74656,21079600961147410,709,75,65,64,28
74657,21079600961149422,609,69,64,64,28
74658,21079600961151430,608,78,65,64,28
74659,21079600961153612,661,81,66,64,28
74660,21079600961155650,617,90,67,64,28
74661,21079600961157676,613,43,61,64,28
74662,21079600961159766,633,83,66,64,28
74663,21079600961161796,615,46,62,64,28
74664,21079600961163820,613,62,64,64,28
74665,21079600961165828,608,71,65,64,28
74666,21079600961167834,607,71,65,64,28
74667,21079600961170008,658,68,64,64,28
74668,21079600961172042,616,61,63,64,28
74669,21079600961174094,621,74,65,64,28
74670,21079600961176132,617,33,60,64,28
74671,21079600961178216,631,82,66,64,28
74672,21079600961180232,610,47,62,64,28
74673,21079600961182252,612,80,66,64,28
74674,21079600961184258,607,52,62,64,28
74675,21079600961186450,664,72,65,64,28
74676,21079600961188486,616,102,69,64,28
74677,21079600961190532,620,92,67,64,28
74678,21079600961192576,619,59,63,64,28
74679,21079600961194624,620,39,61,64,28
74680,21079600961196668,619,78,66,64,28
74681,21079600961198690,612,58,63,64,28
74682,21079600961200696,607,90,67,64,28
74683,21079600961202878,661,18,58,64,28
74684,21079600961204910,615,38,61,64,28
74685,21079600961206928,611,69,64,64,28
74686,21079600961209008,630,70,65,64,28
74687,21079600961211086,629,91,67,64,28
74688,21079600961213102,610,61,63,64,28
74689,21079600961215118,610,91,67,64,28
74690,21079600961217144,613,30,60,64,28
74691,21079600961219332,663,59,63,64,28
74692,21079600961221368,616,76,65,64,28
74693,21079600961223410,618,91,67,64,28
74694,21079600961225438,614,56,63,64,28
74695,21079600961227520,630,75,65,64,28
74696,21079600961229536,610,57,63,64,28
74697,21079600961231562,613,74,65,64,28
74698,21079600961233576,610,64,64,64,28
74699,21079600961235770,664,80,66,64,28
74700,21079600961237800,615,54,63,64,28
74701,21079600961239830,615,79,66,64,28
74702,21079600961241954,643,75,65,64,28
74703,21079600961243990,616,68,65,64,28
74704,21079600961246008,611,59,63,64,28
74705,21079600961248018,609,87,67,64,28
74706,21079600961250026,608,59,63,64,28
74707,21079600961252224,666,82,66,64,28
74708,21079600961254254,615,33,60,64,28
74709,21079600961256276,612,92,68,64,28
74710,21079600961258304,614,63,64,64,28
74711,21079600961260342,617,86,67,64,28
74712,21079600961262348,607,44,62,64,28
74713,21079600961264364,610,88,67,64,28
74714,21079600961266366,606,57,63,64,28
74715,21079600961268558,664,58,63,64,28
74716,21079600961270638,630,91,68,64,28
74717,21079600961272662,613,77,66,64,28
74718,21079600961274706,619,44,62,64,28
74719,21079600961276746,618,65,64,64,28
74720,21079600961278766,612,77,66,64,28
74721,21079600961280770,607,64,64,64,28
74722,21079600961282766,604,61,64,64,28
74723,21079600961284952,662,61,64,64,28
74724,21079600961287000,620,65,64,64,28
74725,21079600961289032,615,74,65,64,28
74726,21079600961291108,629,52,63,64,28
74727,21079600961293142,616,80,66,64,28
74728,21079600961295150,608,89,67,64,28
74729,21079600961297186,616,76,66,65,28
74730,21079600961299192,607,52,63,64,28
74731,21079600961301368,659,63,64,64,28
74732,21079600961303400,615,61,64,64,28
74733,21079600961305434,616,55,63,64,28
74734,21079600961307464,615,59,64,64,28
74735,21079600961309492,614,62,64,64,28
74736,21079600961311500,608,43,62,64,28
74737,21079600961313586,632,61,64,64,28
74738,21079600961315602,610,71,65,64,28
74739,21079600961317788,662,86,67,64,28
74740,21079600961319826,617,83,67,64,28
74741,21079600961322164,708,86,67,65,28
74742,21079600961324230,626,57,64,65,28
74743,21079600961326262,615,49,63,64,28
74744,21079600961328266,607,80,66,65,28
74745,21079600961330270,607,69,65,65,28
74746,21079600961332296,613,82,67,65,28
74747,21079600961334544,681,18,59,64,28
74748,21079600961336602,623,87,67,64,28
74749,21079600961338636,616,56,63,64,28
74750,21079600961340678,618,34,61,64,28
74751,21079600961342794,641,79,66,64,28
74752,21079600961344800,607,58,64,64,28
74753,21079600961346816,610,72,65,64,28
74754,21079600961348834,611,67,65,64,28
74755,21079600961351034,666,82,67,64,28
74756,21079600961353100,626,68,65,64,28
74757,21079600961355130,615,85,67,65,28
74758,21079600961357190,624,93,68,65,28
74759,21079600961359256,626,78,66,65,28
74760,21079600961361288,615,42,62,65,28
74761,21079600961363300,609,67,65,65,28
74762,21079600961365308,608,50,63,65,28
74763,21079600961367538,675,79,66,65,28
74764,21079600961369654,641,70,65,65,28
74765,21079600961371694,618,85,67,65,28
74766,21079600961373786,633,68,65,65,28
74767,21079600961375822,616,86,67,65,28
74768,21079600961377830,608,66,65,65,28
74769,21079600961379850,612,77,66,65,28
74770,21079600961381908,623,81,67,65,28
74771,21079600961384086,660,64,65,65,28
74772,21079600961386226,648,81,67,65,28
74773,21079600961388266,618,63,65,65,28
74774,21079600961390306,618,54,64,65,28
74775,21079600961392340,616,78,66,65,28
74776,21079600961394356,610,50,63,65,28
74777,21079600961396366,609,73,66,65,28
74778,21079600961398394,614,51,63,65,28
74779,21079600961400580,662,60,64,65,28
74780,21079600961402656,629,68,65,65,28
74781,21079600961404718,624,83,67,65,28
74782,21079600961406782,625,75,66,65,28
74783,21079600961408874,633,41,62,65,28
74784,21079600961410884,609,83,67,65,28
74785,21079600961412894,609,52,63,65,28
74786,21079600961414902,608,92,68,65,28
74787,21079600961417102,666,36,61,65,28
74788,21079600961419134,615,101,69,65,28
74789,21079600961421164,615,80,67,65,28
74790,21079600961423214,621,62,65,65,28
74791,21079600961425306,633,76,66,65,28
74792,21079600961427330,613,82,67,65,28
74793,21079600961429362,615,44,62,65,28
74794,21079600961431384,612,79,67,65,28
74795,21079600961433586,667,69,66,65,28
74796,21079600961435620,616,83,67,65,28
74797,21079600961437676,623,66,65,65,28
74798,21079600961439728,621,69,66,65,28
74799,21079600961441774,620,48,63,65,28
74800,21079600961443792,611,79,67,65,28
74801,21079600961445786,604,43,62,65,28
74802,21079600961447812,613,88,68,65,28
74803,21079600961450012,666,56,64,65,28
74804,21079600961452056,619,94,69,65,28
74805,21079600961454098,618,58,64,65,28
74806,21079600961456184,632,52,64,65,28
74807,21079600961458244,624,90,68,65,28
74808,21079600961460310,626,61,65,65,28
74809,21079600961462322,609,86,68,65,28
74810,21079600961464342,612,84,68,65,28
74811,21079600961466592,681,77,67,65,28
74812,21079600961468634,618,82,67,66,28
74813,21079600961470662,614,84,68,66,28
74814,21079600961472712,621,47,63,66,28
74815,21079600961474798,632,69,66,66,28
74816,21079600961476806,608,61,65,66,28
74817,21079600961478832,613,51,64,65,28
74818,21079600961480846,610,85,68,66,28
74819,21079600961483036,663,59,65,66,28
74820,21079600961485088,621,101,70,66,28
74821,21079600961487120,615,72,66,66,28
74822,21079600961489164,619,72,66,66,28
74823,21079600961491228,625,69,66,66,28
74824,21079600961493254,613,66,66,66,28
74825,21079600961495266,609,74,67,66,28
74826,21079600961497264,605,42,63,66,28
74827,21079600961499884,793,74,67,66,28
74828,21079600961501964,630,68,66,66,28
74829,21079600961503994,615,78,67,66,28
74830,21079600961506040,620,53,64,66,28
74831,21079600961508072,615,69,66,66,28
74832,21079600961510074,606,90,69,66,28
74833,21079600961512084,609,64,65,66,28
74834,21079600961514076,603,57,65,66,28
74835,21079600961516272,665,45,63,66,28
74836,21079600961518296,613,92,69,66,28
74837,21079600961520406,639,92,69,66,28
74838,21079600961522446,618,41,63,66,28
74839,21079600961524490,619,82,68,66,28
74840,21079600961526504,610,45,63,66,28
74841,21079600961528514,609,85,68,66,28
74842,21079600961530566,621,66,66,66,28
74843,21079600961532784,672,70,66,66,28
74844,21079600961534888,637,92,69,66,28
74845,21079600961536956,626,60,65,66,28
74846,21079600961539040,631,60,65,66,28
74847,21079600961541080,618,85,68,66,28
74848,21079600961543082,606,59,65,66,28
74849,21079600961545096,610,58,65,66,28
74850,21079600961547112,610,83,68,66,28
74851,21079600961549312,666,78,67,66,28
74852,21079600961551350,617,58,65,66,28
74853,21079600961553402,621,93,69,66,28
74854,21079600961555462,624,37,62,66,28
74855,21079600961557500,617,93,69,66,28
74856,21079600961559514,610,62,65,66,28
74857,21079600961561520,607,62,65,66,28
74858,21079600961563526,607,84,68,66,28
74859,21079600961565714,663,24,61,66,28
74860,21079600961567758,619,63,65,66,28
74861,21079600961569784,613,69,66,66,28
74862,21079600961571844,624,81,68,66,28
74863,21079600961573938,634,60,65,66,28
74864,21079600961575936,605,80,68,66,28
74865,21079600961578002,626,66,66,66,28
74866,21079600961580006,607,74,67,66,28
74867,21079600961582196,663,74,67,66,28
74868,21079600961584250,622,95,70,66,28
74869,21079600961586324,628,73,67,66,28
74870,21079600961588362,617,28,61,66,28
74871,21079600961590390,614,92,69,66,28
74872,21079600961592398,608,84,68,66,28
74873,21079600961594414,610,71,67,66,28
74874,21079600961596466,621,58,65,66,28
74875,21079600961598684,672,81,68,66,28
74876,21079600961600796,640,86,69,66,28
74877,21079600961602834,617,73,67,66,28
74878,21079600961604878,619,69,67,66,28
74879,21079600961606918,618,86,69,66,28
74880,21079600961608922,607,71,67,66,28
74881,21079600961610922,606,82,68,67,28
74882,21079600961612946,613,64,66,66,28
74883,21079600961615114,656,82,68,67,28
74884,21079600961617152,617,52,65,66,28
74885,21079600961619234,630,87,69,67,28
74886,21079600961621262,614,78,68,67,28
74887,21079600961623348,632,68,67,67,28
74888,21079600961625382,616,90,69,67,28
74889,21079600961627380,605,51,65,67,28
74890,21079600961629394,610,81,68,67,28
74891,21079600961631580,662,63,66,67,28
74892,21079600961633650,627,89,69,67,28
74893,21079600961635680,615,68,67,67,28
74894,21079600961637708,614,64,66,67,28
74895,21079600961639736,614,66,67,67,28
74896,21079600961641754,611,86,69,67,28
74897,21079600961643768,610,84,69,67,28
74898,21079600961645786,611,60,66,67,28
74899,21079600961647982,665,63,66,67,28
74900,21079600961650020,617,79,68,67,28
74901,21079600961652098,629,67,67,67,28
74902,21079600961654142,619,84,69,67,28
74903,21079600961656176,616,44,64,67,28
74904,21079600961658192,610,82,69,67,28
74905,21079600961660202,609,72,67,67,28
74906,21079600961662248,620,33,63,67,28
74907,21079600961664414,656,79,68,67,28
74908,21079600961666542,644,66,67,67,28
74909,21079600961668570,614,49,65,67,28
74910,21079600961670606,616,88,69,67,28
74911,21079600961672624,611,38,63,67,28
74912,21079600961675844,975,78,68,67,28
74913,21079600961677870,613,73,67,67,28
74914,21079600961679886,610,65,67,67,28
74915,21079600961682072,662,80,68,67,28
74916,21079600961684146,628,60,66,67,28
74917,21079600961686176,615,68,67,67,28
74918,21079600961688272,635,91,70,67,28
74919,21079600961690348,629,55,65,67,28
74920,21079600961692374,613,92,70,67,28
74921,21079600961694372,605,73,68,67,28
74922,21079600961696386,610,65,67,67,28
74923,21079600961698620,676,81,69,67,28
74924,21079600961700674,622,77,68,67,28
74925,21079600961702692,611,88,70,67,28
74926,21079600961704768,629,62,66,67,28
74927,21079600961706794,613,62,66,67,28
74928,21079600961708836,618,92,70,67,28
74929,21079600961710838,606,45,64,67,28
74930,21079600961712856,611,72,68,67,28
74931,21079600961715042,662,80,69,67,28
74932,21079600961717278,677,65,67,67,28
74933,21079600961719664,723,89,70,67,28
74934,21079600961721726,624,48,65,67,28
74935,21079600961723756,615,82,69,67,28
74936,21079600961725758,606,84,69,67,28
74937,21079600961727770,609,67,67,67,28
74938,21079600961729798,614,90,70,67,28
74939,21079600961731966,656,59,66,67,28
74940,21079600961734006,618,96,71,67,28
74941,21079600961736040,616,77,69,67,28
74942,21079600961738086,620,76,68,68,28
74943,21079600961740118,615,51,65,67,28
74944,21079600961742168,621,83,69,67,28
74945,21079600961744212,619,61,67,67,28
74946,21079600961746232,612,90,70,68,28
74947,21079600961748400,656,52,66,67,28
74948,21079600961750446,620,97,71,68,28
74949,21079600961752486,618,79,69,68,28
74950,21079600961754530,619,78,69,68,28
74951,21079600961756610,630,55,66,68,28
74952,21079600961758624,610,71,68,68,28
74953,21079600961760654,615,79,69,68,28
74954,21079600961762670,610,82,69,68,28
74955,21079600961764852,661,32,63,68,28
74956,21079600961766884,615,77,69,68,28
74957,21079600961768920,616,60,67,68,28
74958,21079600961770968,620,80,69,68,28
74959,21079600961773050,630,68,68,68,28
74960,21079600961775108,623,91,71,68,28
