index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
76326,21086853788073394,611,48,68,71,28
76327,21086853788075584,663,64,70,71,28
76328,21086853788077618,616,76,72,71,28
76329,21086853788079642,613,76,72,71,28
76330,21086853788081686,619,58,69,71,28
76331,21086853788083768,630,89,73,71,28
76332,21086853788085790,612,80,72,71,28
76333,21086853788087814,613,65,70,71,28
76334,21086853788089810,604,59,70,71,28
76335,21086853788092000,663,81,72,71,28
76336,21086853788094044,619,67,71,71,28
76337,21086853788096072,614,78,72,71,28
76338,21086853788098110,617,88,73,71,28
76339,21086853788100216,638,84,73,71,28
76340,21086853788102254,617,53,69,71,28
76341,21086853788104272,611,77,72,71,28
76342,21086853788106280,608,68,71,71,28
76343,21086853788108496,671,69,71,71,28
76344,21086853788110544,620,44,68,71,28
76345,21086853788112606,624,41,67,71,28
76346,21086853788114630,613,41,67,71,28
76347,21086853788116648,611,41,67,71,28
76348,21086853788118648,606,40,67,71,28
76349,21086853788120678,615,41,67,70,28
76350,21086853788122696,611,41,67,70,28
76351,21086853788124880,661,71,70,70,28
76352,21086853788126932,621,75,71,70,28
76353,21086853788128966,616,29,65,70,28
76354,21086853788131010,619,84,72,70,28
76355,21086853788133106,635,74,71,70,28
76356,21086853788135114,608,69,70,70,28
76357,21086853788137142,614,84,72,70,28
76358,21086853788139160,611,88,72,70,28
76359,21086853788141342,661,80,72,70,28
76360,21086853788143400,623,66,70,70,28
76361,21086853788145498,635,77,71,70,28
76362,21086853788147524,613,91,73,71,28
76363,21086853788149936,730,56,69,70,28
76364,21086853788151946,609,80,72,70,28
76365,21086853788153956,609,91,73,71,28
76366,21086853788155970,610,90,73,71,28
76367,21086853788158156,662,84,72,71,28
76368,21086853788160180,613,66,70,71,28
76369,21086853788162220,618,74,71,71,28
76370,21086853788164276,623,70,71,71,28
76371,21086853788166302,613,80,72,71,28
76372,21086853788168302,606,91,73,71,28
76373,21086853788170328,613,48,68,71,28
76374,21086853788172352,613,82,72,71,28
76375,21086853788174548,665,72,71,71,28
76376,21086853788176598,621,62,70,71,28
76377,21086853788178642,619,94,74,71,28
76378,21086853788180714,627,75,71,71,28
76379,21086853788182750,616,60,69,71,28
76380,21086853788184746,604,82,72,71,28
76381,21086853788186754,608,91,73,71,28
76382,21086853788188770,610,73,71,71,28
76383,21086853788190960,663,76,71,71,28
76384,21086853788193022,624,99,74,71,28
76385,21086853788195044,612,63,70,71,28
76386,21086853788197162,641,78,72,71,28
76387,21086853788199230,626,85,73,71,28
76388,21086853788201234,607,57,69,71,28
76389,21086853788203244,609,27,65,71,28
76390,21086853788205238,604,65,70,71,28
76391,21086853788207444,668,82,72,71,28
76392,21086853788209514,627,95,74,71,28
76393,21086853788211598,631,81,72,71,28
76394,21086853788213638,618,71,71,71,28
76395,21086853788215724,632,93,74,71,28
76396,21086853788217730,607,76,72,71,28
76397,21086853788219728,605,94,74,71,28
76398,21086853788221822,634,68,71,71,28
76399,21086853788224014,664,75,72,71,28
76400,21086853788226046,615,87,73,71,28
76401,21086853788228072,613,38,67,71,28
76402,21086853788230122,621,92,74,71,28
76403,21086853788232202,630,75,72,71,28
76404,21086853788234236,616,83,73,71,28
76405,21086853788236242,607,69,71,71,28
76406,21086853788238306,625,81,72,71,28
76407,21086853788240514,669,60,70,71,28
76408,21086853788242546,615,79,72,71,28
76409,21086853788244564,611,77,72,71,28
76410,21086853788246626,624,92,74,71,28
76411,21086853788248670,619,62,70,71,28
76412,21086853788250678,608,81,72,71,28
76413,21086853788252696,611,84,73,71,28
76414,21086853788254692,604,83,73,71,28
76415,21086853788256890,666,79,72,71,28
76416,21086853788258932,618,60,70,71,28
76417,21086853788260994,624,94,74,71,28
76418,21086853788263020,613,62,70,71,28
76419,21086853788265108,632,79,72,71,28
76420,21086853788267130,612,87,73,72,28
76421,21086853788269136,607,88,74,72,28
76422,21086853788271160,613,91,74,72,28
76423,21086853788273344,661,39,68,72,28
76424,21086853788275378,616,99,75,72,28
76425,21086853788277404,613,84,73,72,28
76426,21086853788279442,617,22,65,71,28
76427,21086853788281538,635,83,73,72,28
76428,21086853788283562,613,88,74,72,28
76429,21086853788285578,610,48,69,72,28
76430,21086853788287598,612,93,74,72,28
76431,21086853788289796,666,70,71,72,28
76432,21086853788291838,618,97,75,72,28
76433,21086853788293874,616,86,73,72,28
76434,21086853788295952,629,75,72,72,28
76435,21086853788298008,623,84,73,72,28
76436,21086853788300012,607,64,71,72,28
76437,21086853788302046,616,94,74,72,28
76438,21086853788304048,606,64,71,72,28
76439,21086853788306232,661,80,73,72,28
76440,21086853788308278,620,82,73,72,28
76441,21086853788310330,621,37,67,72,28
76442,21086853788312408,629,81,73,72,28
76443,21086853788314454,620,85,73,72,28
76444,21086853788316490,616,78,73,72,28
76445,21086853788318518,614,92,74,72,28
76446,21086853788320530,609,47,69,72,28
76447,21086853788322722,664,79,73,72,28
76448,21086853788325240,763,71,72,72,28
76449,21086853788327272,615,71,72,72,28
76450,21086853788329354,630,89,74,72,28
76451,21086853788331388,616,51,69,72,28
76452,21086853788333404,610,87,74,72,28
76453,21086853788335416,609,75,72,72,28
76454,21086853788337426,609,72,72,72,28
76455,21086853788339594,656,73,72,72,28
76456,21086853788341628,616,59,70,72,28
76457,21086853788343674,620,89,74,72,28
76458,21086853788345786,640,92,74,72,28
76459,21086853788347834,620,88,74,72,28
76460,21086853788349836,606,84,73,72,28
76461,21086853788351848,609,56,70,72,28
76462,21086853788353862,610,93,75,72,28
76463,21086853788356048,662,69,72,72,28
76464,21086853788358098,621,35,67,72,28
76465,21086853788360142,619,94,75,72,28
76466,21086853788362220,629,58,70,72,28
76467,21086853788364248,614,83,73,72,28
76468,21086853788366246,605,81,73,72,28
76469,21086853788368256,609,65,71,72,28
76470,21086853788370274,611,93,75,72,28
76471,21086853788372462,663,41,68,72,28
76472,21086853788374494,615,91,74,72,28
76473,21086853788376534,618,88,74,72,28
76474,21086853788378578,619,72,72,72,28
76475,21086853788380604,613,89,74,72,28
76476,21086853788382614,609,66,71,72,28
76477,21086853788384630,610,93,75,72,28
76478,21086853788386640,609,78,73,72,28
76479,21086853788388842,667,73,72,72,28
76480,21086853788390934,633,91,75,72,28
76481,21086853788392956,612,53,70,72,28
76482,21086853788395010,622,68,72,72,28
76483,21086853788397052,618,78,73,72,28
76484,21086853788399072,612,66,71,72,28
76485,21086853788401078,607,94,75,72,28
76486,21086853788403094,610,44,69,72,28
76487,21086853788405282,663,73,72,72,28
76488,21086853788407348,626,88,74,72,28
76489,21086853788409394,620,64,71,72,28
76490,21086853788411446,621,86,74,72,28
76491,21086853788413476,615,57,70,72,28
76492,21086853788415484,608,24,66,72,28
76493,21086853788417586,636,94,75,72,28
76494,21086853788419610,613,61,71,72,28
76495,21086853788421816,668,43,68,72,28
76496,21086853788423876,624,101,75,72,28
76497,21086853788425908,615,38,68,72,28
76498,21086853788427992,631,75,72,72,28
76499,21086853788430046,622,89,74,72,28
76500,21086853788432048,606,75,72,72,28
76501,21086853788434048,606,87,74,72,28
76502,21086853788436088,618,40,68,72,28
76503,21086853788438260,658,70,72,72,28
76504,21086853788440278,611,92,74,72,28
76505,21086853788442310,615,40,68,72,28
76506,21086853788444352,618,73,72,72,28
76507,21086853788446442,633,91,74,72,28
76508,21086853788448446,607,90,74,72,28
76509,21086853788450468,612,58,70,72,28
76510,21086853788452494,613,93,75,72,28
76511,21086853788454674,660,85,74,72,28
76512,21086853788456716,618,59,70,72,28
76513,21086853788458748,615,70,72,72,28
76514,21086853788460814,626,74,72,72,28
76515,21086853788462854,618,86,74,72,28
76516,21086853788464896,618,95,75,72,28
76517,21086853788466920,613,63,71,72,28
76518,21086853788468930,609,43,68,72,28
76519,21086853788471146,671,86,74,72,28
76520,21086853788473194,620,91,74,72,28
76521,21086853788475238,619,76,73,72,28
76522,21086853788477306,626,84,74,72,28
76523,21086853788479336,615,72,72,72,28
76524,21086853788481348,609,84,74,72,28
76525,21086853788483366,611,64,71,72,28
76526,21086853788485376,609,80,73,72,28
76527,21086853788487550,658,79,73,72,28
76528,21086853788489584,616,78,73,72,28
76529,21086853788491638,622,92,75,72,28
76530,21086853788493680,618,51,70,72,28
76531,21086853788495758,629,76,73,72,28
76532,21086853788497772,610,66,71,72,28
76533,21086853788500046,689,91,75,72,28
76534,21086853788502074,614,74,72,72,28
76535,21086853788504246,658,70,72,72,28
76536,21086853788506314,626,86,74,72,28
76537,21086853788508374,624,81,73,72,28
76538,21086853788510388,610,47,69,72,28
76539,21086853788512454,626,86,74,72,28
76540,21086853788514548,634,71,72,72,28
76541,21086853788516564,610,86,74,72,28
76542,21086853788518590,613,76,73,72,28
76543,21086853788520786,665,67,72,72,28
76544,21086853788522828,618,74,73,72,28
76545,21086853788524858,615,76,73,72,28
76546,21086853788526956,635,93,75,72,28
76547,21086853788528986,615,66,72,72,28
76548,21086853788531004,611,86,74,72,28
76549,21086853788533024,612,78,73,73,28
76550,21086853788535032,608,47,69,72,28
76551,21086853788537216,661,71,72,72,28
76552,21086853788539248,615,73,72,72,28
76553,21086853788541276,614,89,74,72,28
76554,21086853788543328,621,62,71,72,28
76555,21086853788545410,630,53,70,72,28
76556,21086853788547420,609,81,73,72,28
76557,21086853788549432,609,93,75,72,28
76558,21086853788551460,614,36,68,72,28
76559,21086853788553648,663,50,69,72,28
76560,21086853788555706,623,98,75,72,28
76561,21086853788557748,618,54,70,72,28
76562,21086853788559842,634,93,75,72,28
76563,21086853788561876,616,80,73,72,28
76564,21086853788563904,614,80,73,72,28
76565,21086853788565950,620,84,74,72,28
76566,21086853788567972,612,44,69,72,28
76567,21086853788570150,660,83,74,72,28
76568,21086853788572190,618,64,71,72,28
76569,21086853788574266,629,46,69,72,28
76570,21086853788576304,617,91,75,72,28
76571,21086853788578330,613,73,72,72,28
76572,21086853788580334,607,89,74,72,28
76573,21086853788582350,610,80,73,72,28
76574,21086853788584400,621,67,72,72,28
76575,21086853788586610,669,86,74,72,28
76576,21086853788588680,627,64,71,72,28
76577,21086853788590710,615,93,75,72,28
76578,21086853788592740,615,47,69,72,28
76579,21086853788594772,615,74,72,72,28
76580,21086853788596786,610,66,71,72,28
76581,21086853788598818,615,81,73,72,28
76582,21086853788600830,609,87,74,72,28
76583,21086853788603014,661,79,73,72,28
76584,21086853788605062,620,42,69,72,28
76585,21086853788607140,629,93,75,72,28
76586,21086853788609192,621,69,72,72,28
76587,21086853788611224,615,66,72,72,28
76588,21086853788613238,610,89,74,72,28
76589,21086853788615254,610,56,70,72,28
76590,21086853788617272,611,85,74,72,28
76591,21086853788619464,664,79,73,72,28
76592,21086853788621504,618,95,75,73,28
76593,21086853788623604,636,70,72,72,28
76594,21086853788625644,618,41,68,72,28
76595,21086853788627676,615,86,74,72,28
76596,21086853788629688,609,80,73,72,28
76597,21086853788631718,615,70,72,72,28
76598,21086853788633732,610,85,74,72,28
76599,21086853788635900,656,82,74,73,28
76600,21086853788637932,615,101,76,73,28
76601,21086853788639964,615,65,72,73,28
76602,21086853788642040,629,73,73,73,28
76603,21086853788644064,613,91,75,73,28
76604,21086853788646090,613,80,74,73,28
76605,21086853788648096,607,93,75,73,28
76606,21086853788650102,607,38,68,73,28
76607,21086853788652290,663,65,72,73,28
76608,21086853788654330,618,96,75,73,28
76609,21086853788656396,626,90,75,73,28
76610,21086853788658474,629,93,75,73,28
76611,21086853788660508,616,79,74,73,28
76612,21086853788662502,604,86,74,73,28
76613,21086853788664520,611,66,72,73,28
76614,21086853788666534,610,59,71,73,28
76615,21086853788668744,669,84,74,73,28
76616,21086853788670780,616,90,75,73,28
76617,21086853788672826,620,63,72,73,28
76618,21086853788674916,633,92,75,73,28
76619,21086853788677264,711,93,75,73,28
76620,21086853788679276,609,66,72,73,28
76621,21086853788681280,607,80,74,73,28
76622,21086853788683298,611,93,75,73,28
76623,21086853788685486,663,75,73,73,28
76624,21086853788687514,614,78,74,73,28
76625,21086853788689542,614,87,75,73,28
76626,21086853788691572,615,46,70,73,28
76627,21086853788693604,615,87,75,73,28
76628,21086853788695622,611,74,73,73,28
76629,21086853788697620,605,80,74,73,28
76630,21086853788699622,606,93,76,73,28
76631,21086853788701816,664,77,74,73,28
76632,21086853788703858,618,92,76,73,28
76633,21086853788705882,613,47,70,73,28
76634,21086853788707954,627,91,75,73,28
76635,21086853788709986,615,82,74,73,28
76636,21086853788711984,605,49,70,73,28
76637,21086853788714020,616,90,75,73,28
76638,21086853788716082,624,79,74,73,28
76639,21086853788718260,660,61,72,73,28
76640,21086853788720306,620,100,77,73,28
76641,21086853788722400,634,65,72,73,28
76642,21086853788724432,615,92,76,73,28
76643,21086853788726470,617,76,74,73,28
76644,21086853788728472,606,75,74,73,28
76645,21086853788730486,610,90,75,73,28
76646,21086853788732496,609,87,75,74,28
76647,21086853788734676,660,63,72,73,28
76648,21086853788736700,613,100,77,74,28
76649,21086853788738740,618,61,72,74,28
76650,21086853788740832,633,78,74,74,28
76651,21086853788742876,619,59,72,73,28
76652,21086853788744906,615,75,74,73,28
76653,21086853788746902,604,87,75,74,28
76654,21086853788748918,610,92,76,74,28
76655,21086853788751092,658,73,73,74,28
76656,21086853788753136,619,22,67,73,28
76657,21086853788755210,628,75,74,73,28
76658,21086853788757288,629,91,76,73,28
76659,21086853788759352,625,60,72,73,28
76660,21086853788761378,613,94,76,73,28
76661,21086853788763388,609,86,75,74,28
76662,21086853788765396,608,93,76,74,28
76663,21086853788767586,663,76,74,74,28
76664,21086853788769624,617,59,72,74,28
76665,21086853788771704,630,87,75,74,28
76666,21086853788773734,615,64,72,74,28
76667,21086853788775764,615,79,74,74,28
76668,21086853788777774,609,62,72,74,28
76669,21086853788779788,610,74,74,74,28
76670,21086853788781800,609,24,67,73,28
76671,21086853788783988,663,84,75,73,28
76672,21086853788786030,618,69,73,73,28
76673,21086853788788066,616,65,72,73,28
76674,21086853788790172,638,86,75,73,28
76675,21086853788792208,616,61,72,73,28
76676,21086853788794226,611,93,76,73,28
76677,21086853788796234,608,70,73,73,28
76678,21086853788798248,610,28,68,73,28
76679,21086853788800422,658,58,71,73,28
76680,21086853788802458,616,68,72,73,28
76681,21086853788804490,615,61,72,73,28
76682,21086853788806532,618,93,76,73,28
76683,21086853788808588,623,53,71,73,28
76684,21086853788810622,616,80,74,73,28
76685,21086853788812634,609,82,74,73,28
76686,21086853788814658,613,59,71,73,28
76687,21086853788816844,662,72,73,73,28
76688,21086853788818890,620,80,74,73,28
76689,21086853788820938,620,82,74,73,28
76690,21086853788822976,617,92,75,73,28
76691,21086853788825052,629,86,75,73,28
76692,21086853788827090,617,87,75,73,28
76693,21086853788829106,610,48,70,73,28
76694,21086853788831124,611,78,74,73,28
76695,21086853788833300,659,80,74,73,28
76696,21086853788835350,621,47,70,73,28
76697,21086853788837368,611,92,75,73,28
76698,21086853788839456,632,73,73,73,28
76699,21086853788841512,623,89,75,73,28
76700,21086853788843514,606,53,71,73,28
76701,21086853788845538,613,79,74,73,28
76702,21086853788847554,610,91,75,73,28
76703,21086853788849732,660,76,74,73,28
76704,21086853788852094,715,63,72,73,28
76705,21086853788854172,629,68,73,73,28
76706,21086853788856282,639,73,73,73,28
76707,21086853788858308,613,94,76,73,28
76708,21086853788860336,614,57,71,73,28
76709,21086853788862342,607,69,73,73,28
76710,21086853788864346,607,85,75,73,28
76711,21086853788866520,658,75,73,73,28
76712,21086853788868556,616,63,72,73,28
76713,21086853788870588,615,92,75,73,28
76714,21086853788872640,621,66,72,73,28
76715,21086853788874702,624,87,75,73,28
76716,21086853788876726,613,82,74,73,28
76717,21086853788878764,617,53,71,73,28
76718,21086853788880768,607,76,74,73,28
76719,21086853788882962,664,85,75,73,28
76720,21086853788884994,615,45,70,73,28
76721,21086853788887022,614,89,75,73,28
76722,21086853788889056,616,76,74,73,28
76723,21086853788891148,633,87,75,73,28
76724,21086853788893162,610,89,75,73,28
76725,21086853788895168,607,50,70,73,28
76726,21086853788897196,614,74,73,73,28
76727,21086853788899368,658,65,72,73,28
76728,21086853788901410,618,80,74,73,28
76729,21086853788903458,620,93,76,73,28
76730,21086853788905502,619,70,73,73,28
76731,21086853788907582,630,73,73,73,28
76732,21086853788909606,613,93,76,73,28
76733,21086853788911638,615,36,69,73,28
76734,21086853788913654,610,48,70,73,28
76735,21086853788915838,661,86,75,73,28
76736,21086853788917874,616,48,70,73,28
76737,21086853788919920,620,85,75,73,28
76738,21086853788922016,635,76,73,73,28
76739,21086853788924044,614,72,73,73,28
76740,21086853788926056,609,66,72,73,28
76741,21086853788928056,606,81,74,73,28
76742,21086853788930066,609,92,75,73,28
76743,21086853788932256,663,55,71,73,28
76744,21086853788934288,615,101,77,73,28
76745,21086853788936342,622,81,74,73,28
76746,21086853788938364,612,69,73,73,28
76747,21086853788940398,616,91,75,73,28
76748,21086853788942416,611,77,74,73,28
76749,21086853788944430,610,68,73,73,28
76750,21086853788946442,609,72,73,73,28
76751,21086853788948626,661,69,73,73,28
76752,21086853788950710,631,96,76,73,28
76753,21086853788952740,615,89,75,73,28
76754,21086853788954788,620,57,71,73,28
76755,21086853788956840,621,87,75,73,28
76756,21086853788958850,609,49,70,73,28
76757,21086853788960854,607,74,73,73,28
76758,21086853788962858,607,91,75,73,28
76759,21086853788965062,667,73,73,73,28
76760,21086853788967136,628,100,77,73,28
76761,21086853788969178,618,37,69,73,28
76762,21086853788971228,621,82,74,73,28
76763,21086853788973318,633,87,75,73,28
76764,21086853788975342,613,52,71,73,28
76765,21086853788977378,616,89,75,73,28
76766,21086853788979388,609,41,69,73,28
76767,21086853788981590,667,57,71,73,28
76768,21086853788983640,621,95,76,73,28
76769,21086853788985688,620,54,71,73,28
76770,21086853788987774,632,80,74,73,28
76771,21086853788989810,616,86,75,73,28
76772,21086853788991826,610,64,72,73,28
76773,21086853788993846,612,85,75,73,28
76774,21086853788995842,604,58,71,73,28
76775,21086853788998034,664,80,74,73,28
76776,21086853789000062,614,71,73,73,28
76777,21086853789002126,625,84,75,73,28
76778,21086853789004204,629,87,75,73,28
76779,21086853789006254,621,80,74,73,28
76780,21086853789008246,603,86,75,73,28
76781,21086853789010240,604,78,74,73,28
76782,21086853789012274,616,88,75,73,28
76783,21086853789014466,664,56,71,73,28
76784,21086853789016514,620,66,72,73,28
76785,21086853789018562,620,85,75,73,28
76786,21086853789020692,645,80,74,73,28
76787,21086853789022744,621,86,75,73,28
76788,21086853789024746,606,90,75,74,28
76789,21086853789027024,690,75,74,74,28
76790,21086853789029050,613,93,76,74,28
76791,21086853789031278,675,35,69,73,28
76792,21086853789033328,621,90,75,74,28
76793,21086853789035410,630,89,75,74,28
76794,21086853789037450,618,63,72,74,28
76795,21086853789039502,621,77,74,74,28
76796,21086853789041510,608,76,74,74,28
76797,21086853789043522,609,92,76,74,28
76798,21086853789045542,612,68,73,74,28
76799,21086853789047722,660,16,66,73,28
76800,21086853789049764,618,98,76,73,28
76801,21086853789051826,624,79,74,74,28
76802,21086853789053870,619,66,73,73,28
76803,21086853789055936,626,84,75,74,28
76804,21086853789057950,610,85,75,74,28
76805,21086853789059956,607,65,72,74,28
76806,21086853789061952,604,82,75,74,28
76807,21086853789064160,669,84,75,74,28
76808,21086853789066212,621,98,77,74,28
76809,21086853789068290,629,71,73,74,28
76810,21086853789070358,626,92,76,74,28
76811,21086853789072376,611,65,73,74,28
76812,21086853789074378,606,86,75,74,28
76813,21086853789076376,605,87,75,74,28
76814,21086853789078400,613,79,74,74,28
76815,21086853789080586,662,84,75,74,28
76816,21086853789082626,618,98,77,74,28
76817,21086853789084724,635,78,74,74,28
76818,21086853789086756,615,72,74,74,28
76819,21086853789088784,614,82,75,74,28
76820,21086853789090782,605,85,75,74,28
76821,21086853789092772,603,85,75,74,28
76822,21086853789094798,613,92,76,74,28
76823,21086853789097012,670,77,74,74,28
76824,21086853789099042,615,64,73,74,28
76825,21086853789101076,616,93,76,74,28
76826,21086853789103182,638,58,72,74,28
76827,21086853789105212,615,62,73,74,28
76828,21086853789107228,610,41,70,74,28
76829,21086853789109292,625,80,75,74,28
76830,21086853789111306,610,82,75,74,28
76831,21086853789113496,663,75,74,74,28
76832,21086853789115592,635,100,77,74,28
76833,21086853789117626,616,80,75,74,28
76834,21086853789119666,618,63,73,74,28
76835,21086853789121698,615,93,76,74,28
76836,21086853789123716,611,71,74,74,28
76837,21086853789125742,613,93,76,74,28
76838,21086853789127758,610,68,73,74,28
76839,21086853789129946,663,54,72,74,28
76840,21086853789132032,632,100,77,74,28
76841,21086853789134070,617,71,74,74,28
76842,21086853789136106,616,93,76,74,28
76843,21086853789138152,620,77,75,74,28
76844,21086853789140166,610,82,75,74,28
76845,21086853789142192,613,92,76,74,28
76846,21086853789144186,604,60,72,74,28
76847,21086853789146362,659,57,72,74,28
76848,21086853789148448,632,87,76,74,28
76849,21086853789150494,620,55,72,74,28
76850,21086853789152536,618,82,75,74,28
76851,21086853789154566,615,69,74,74,28
76852,21086853789156578,609,55,72,74,28
76853,21086853789158588,609,92,76,74,28
76854,21086853789160588,606,75,74,74,28
76855,21086853789163458,869,78,75,74,28
76856,21086853789165496,617,86,76,74,28
76857,21086853789167536,618,78,75,74,28
76858,21086853789169614,629,74,74,74,28
76859,21086853789171646,615,79,75,74,28
76860,21086853789173660,610,80,75,74,28
76861,21086853789175682,612,84,75,74,28
76862,21086853789177682,606,90,76,74,28
76863,21086853789179876,664,80,75,74,28
76864,21086853789181920,619,58,72,74,28
76865,21086853789183978,623,91,76,74,28
76866,21086853789186030,621,59,72,74,28
76867,21086853789188088,623,93,77,74,28
76868,21086853789190088,606,70,74,74,28
76869,21086853789192090,606,36,70,74,28
76870,21086853789194106,610,71,74,74,28
76871,21086853789196288,661,71,74,74,28
76872,21086853789198358,627,87,76,74,28
76873,21086853789200392,616,82,75,74,28
76874,21086853789202484,633,80,75,74,28
76875,21086853789204848,716,89,76,74,28
76876,21086853789206844,604,84,76,74,28
76877,21086853789208868,613,81,75,74,28
76878,21086853789210880,609,82,75,74,28
76879,21086853789213062,661,51,71,74,28
76880,21086853789215108,620,100,78,74,28
76881,21086853789217166,623,79,75,74,28
76882,21086853789219264,635,75,74,74,28
76883,21086853789221304,618,92,77,75,28
76884,21086853789223310,607,78,75,75,28
76885,21086853789225324,610,73,74,75,28
76886,21086853789227338,610,67,74,75,28
76887,21086853789229526,663,81,75,75,28
76888,21086853789231570,619,100,78,75,28
76889,21086853789233602,615,60,73,75,28
76890,21086853789235630,614,53,72,74,28
76891,21086853789237720,633,92,77,75,28
76892,21086853789239726,607,74,74,75,28
76893,21086853789241742,610,62,73,74,28
76894,21086853789243762,612,72,74,74,28
76895,21086853789245944,661,80,75,75,28
76896,21086853789247986,618,49,71,74,28
76897,21086853789250022,616,91,76,74,28
76898,21086853789252076,622,81,75,74,28
76899,21086853789254136,624,60,73,74,28
76900,21086853789256156,612,93,77,75,28
76901,21086853789258168,609,49,71,74,28
76902,21086853789260196,614,75,74,74,28
76903,21086853789262388,664,78,75,74,28
76904,21086853789264472,631,58,72,74,28
76905,21086853789266546,628,93,77,74,28
76906,21086853789268580,616,86,76,74,28
76907,21086853789270620,618,84,76,74,28
76908,21086853789272680,624,54,72,74,28
76909,21086853789274690,609,88,76,74,28
76910,21086853789276688,605,74,74,74,28
76911,21086853789278876,663,77,75,74,28
76912,21086853789281056,660,71,74,74,28
76913,21086853789283098,618,86,76,74,28
76914,21086853789285162,625,70,74,74,28
76915,21086853789287228,626,91,76,75,28
76916,21086853789289238,609,53,72,74,28
76917,21086853789291252,610,91,76,75,28
76918,21086853789293272,612,82,75,75,28
76919,21086853789295458,662,76,75,75,28
76920,21086853789297504,620,81,75,75,28
76921,21086853789299550,620,89,76,75,28
76922,21086853789301628,629,92,77,75,28
76923,21086853789303670,618,56,72,75,28
76924,21086853789305700,615,81,75,75,28
76925,21086853789307704,607,91,77,75,28
76926,21086853789309724,612,75,75,75,28
76927,21086853789311918,664,81,75,75,28
76928,21086853789313972,622,88,76,75,28
76929,21086853789316056,631,80,75,75,28
76930,21086853789318102,620,45,71,75,28
76931,21086853789320130,614,41,70,75,28
76932,21086853789322140,609,63,73,74,28
76933,21086853789324140,606,85,76,75,28
76934,21086853789326170,615,79,75,75,28
76935,21086853789328358,663,86,76,75,28
76936,21086853789330410,621,102,78,75,28
76937,21086853789332488,629,78,75,75,28
76938,21086853789334538,621,62,73,75,28
76939,21086853789336578,618,62,73,75,28
76940,21086853789338578,606,93,77,75,28
76941,21086853789340568,603,60,73,75,28
76942,21086853789342574,607,91,77,75,28
76943,21086853789344762,663,72,74,75,28
76944,21086853789346806,619,85,76,75,28
76945,21086853789348854,620,75,75,75,28
76946,21086853789350950,635,89,76,75,28
76947,21086853789353010,624,90,77,75,28
76948,21086853789355010,606,63,73,75,28
76949,21086853789357092,630,61,73,75,28
76950,21086853789359120,614,93,77,75,28
76951,21086853789361354,676,63,73,75,28
76952,21086853789363390,616,97,77,75,28
76953,21086853789365436,620,82,76,75,28
76954,21086853789367550,640,69,74,75,28
76955,21086853789369578,614,71,74,75,28
76956,21086853789371592,610,61,73,75,28
76957,21086853789373602,609,52,72,75,28
76958,21086853789375622,612,85,76,75,28
76959,21086853789377804,661,59,73,75,28
76960,21086853789380504,818,93,77,75,28
76961,21086853789382536,615,62,73,75,28
76962,21086853789384596,624,69,74,75,28
76963,21086853789386680,631,59,73,75,28
76964,21086853789388692,609,69,74,75,28
76965,21086853789390716,613,78,75,75,28
76966,21086853789392728,609,51,72,74,28
76967,21086853789394910,661,59,72,74,28
76968,21086853789397152,679,61,73,74,28
76969,21086853789399196,619,19,67,74,28
76970,21086853789401272,629,72,74,74,28
76971,21086853789403304,615,57,72,74,28
76972,21086853789405318,610,94,76,74,28
76973,21086853789407336,611,81,75,74,28
76974,21086853789409344,608,72,74,74,28
76975,21086853789411526,661,73,74,74,28
76976,21086853789413618,633,88,76,74,28
76977,21086853789415694,629,88,76,74,28
76978,21086853789417742,620,58,72,74,28
76979,21086853789419768,613,92,76,74,28
76980,21086853789421806,617,49,71,74,28
76981,21086853789423918,640,81,75,74,28
76982,21086853789425924,607,57,72,74,28
76983,21086853789428128,667,64,73,74,28
76984,21086853789430176,620,100,77,74,28
76985,21086853789432232,623,56,72,74,28
76986,21086853789434312,630,93,76,74,28
76987,21086853789436338,613,79,75,74,28
76988,21086853789438354,610,54,72,74,28
76989,21086853789440430,629,91,76,74,28
76990,21086853789442440,609,89,76,74,28
76991,21086853789444638,666,63,73,74,28
76992,21086853789446666,614,70,74,74,28
76993,21086853789448748,630,82,75,74,28
76994,21086853789450772,613,38,70,74,28
76995,21086853789452804,615,92,76,74,28
76996,21086853789454804,606,90,76,74,28
76997,21086853789456814,609,69,73,74,28
76998,21086853789458820,607,49,71,74,28
76999,21086853789461004,661,84,75,74,28
77000,21086853789463334,706,100,77,74,28
77001,21086853789465370,616,65,73,74,28
77002,21086853789467408,617,90,76,74,28
77003,21086853789469450,618,91,76,74,28
77004,21086853789471452,606,59,72,74,28
77005,21086853789473472,612,61,72,74,28
77006,21086853789475498,613,68,73,74,28
77007,21086853789477698,666,85,75,74,28
77008,21086853789479824,644,93,76,74,28
77009,21086853789481872,620,70,74,74,28
77010,21086853789483916,619,89,76,74,28
77011,21086853789485986,627,83,75,74,28
77012,21086853789488014,614,93,77,74,28
77013,21086853789490008,604,64,73,74,28
77014,21086853789492030,612,87,76,74,28
77015,21086853789494216,662,69,74,74,28
77016,21086853789496270,622,100,77,74,28
77017,21086853789498298,614,70,74,74,28
77018,21086853789500342,619,93,77,74,28
77019,21086853789502418,629,72,74,74,28
77020,21086853789504474,623,82,75,75,28
77021,21086853789506478,607,71,74,74,28
77022,21086853789508500,612,85,76,75,28
