index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
84078,21083141873725070,625,86,75,74,28
84079,21083141873727132,624,61,72,74,28
84080,21083141873729150,611,57,72,74,28
84081,21083141873731154,607,56,71,74,28
84082,21083141873733172,611,73,74,74,28
84083,21083141873735356,661,77,74,74,28
84084,21083141873737432,629,49,71,74,28
84085,21083141873739482,621,58,72,73,28
84086,21083141873741546,625,55,71,73,28
84087,21083141873743626,630,79,74,73,28
84088,21083141873745644,611,74,73,73,28
84089,21083141873747686,618,91,76,74,28
84090,21083141873749724,617,81,74,74,28
84091,21083141873751896,658,80,74,74,28
84092,21083141873753966,627,85,75,74,28
84093,21083141873756048,630,73,73,74,28
84094,21083141873758098,621,49,70,74,28
84095,21083141873760162,625,57,71,73,28
84096,21083141873762262,636,90,75,73,28
84097,21083141873764294,615,86,75,74,28
84098,21083141873766298,607,72,73,74,28
84099,21083141873768490,664,56,71,73,28
84100,21083141873770552,624,65,72,73,28
84101,21083141873772652,636,92,76,74,28
84102,21083141873774728,629,75,74,74,28
84103,21083141873776824,635,53,71,73,28
84104,21083141873778852,614,93,76,73,28
84105,21083141873780868,610,57,71,73,28
84106,21083141873782930,624,82,74,73,28
84107,21083141873785126,665,54,71,73,28
84108,21083141873787190,625,88,75,73,28
84109,21083141873789260,627,85,75,73,28
84110,21083141873791310,621,71,73,73,28
84111,21083141873793368,623,67,73,73,28
84112,21083141873795390,612,70,73,73,28
84113,21083141873797392,606,82,74,73,28
84114,21083141873799416,613,86,75,74,28
84115,21083141873801590,658,44,70,73,28
84116,21083141873803686,635,97,76,73,28
84117,21083141873805746,624,77,74,73,28
84118,21083141873807800,622,73,73,73,28
84119,21083141873809900,636,91,76,74,28
84120,21083141873811904,607,87,75,74,28
84121,21083141873813918,610,68,73,74,28
84122,21083141873815930,609,58,72,74,28
84123,21083141873818118,663,73,73,74,28
84124,21083141873820188,627,88,75,74,28
84125,21083141873822230,618,87,75,74,28
84126,21083141873824292,624,82,75,74,28
84127,21083141873826342,621,93,76,74,28
84128,21083141873828688,710,74,74,74,28
84129,21083141873830718,615,87,75,74,28
84130,21083141873832732,610,70,73,74,28
84131,21083141873834916,661,81,75,74,28
84132,21083141873836980,625,92,76,74,28
84133,21083141873839078,635,85,75,74,28
84134,21083141873841148,627,85,75,74,28
84135,21083141873843190,618,85,75,74,28
84136,21083141873845192,606,85,75,74,28
84137,21083141873847204,609,86,75,74,28
84138,21083141873849220,610,69,73,74,28
84139,21083141873851418,666,39,70,74,28
84140,21083141873853516,635,77,74,74,28
84141,21083141873855602,632,83,75,74,28
84142,21083141873857694,633,88,76,74,28
84143,21083141873859754,624,87,76,74,28
84144,21083141873861776,612,53,71,74,28
84145,21083141873863778,606,83,75,74,28
84146,21083141873865798,612,66,73,74,28
84147,21083141873867980,661,71,74,74,28
84148,21083141873870052,627,73,74,74,28
84149,21083141873872136,631,80,75,74,28
84150,21083141873874194,623,91,76,74,28
84151,21083141873876300,638,89,76,74,28
84152,21083141873878336,616,60,72,74,28
84153,21083141873880352,610,93,76,74,28
84154,21083141873882374,612,81,75,74,28
84155,21083141873884554,660,81,75,74,28
84156,21083141873886628,628,71,74,74,28
84157,21083141873888736,638,78,75,74,28
84158,21083141873890790,622,81,75,74,28
84159,21083141873892862,627,82,75,74,28
84160,21083141873894878,610,93,76,74,28
84161,21083141873896880,606,70,74,74,28
84162,21083141873898896,610,81,75,74,28
84163,21083141873901090,664,83,75,74,28
84164,21083141873903180,633,46,71,74,28
84165,21083141873905230,621,91,76,74,28
84166,21083141873907284,622,74,74,74,28
84167,21083141873909366,630,61,73,74,28
84168,21083141873911400,616,93,76,74,28
84169,21083141873913414,610,87,76,74,28
84170,21083141873915430,610,56,72,74,28
84171,21083141873917616,662,82,75,74,28
84172,21083141873919670,622,48,71,74,28
84173,21083141873921786,641,93,76,74,28
84174,21083141873923892,638,72,74,74,28
84175,21083141873925976,631,48,71,74,28
84176,21083141873927982,607,93,76,74,28
84177,21083141873930002,612,85,75,74,28
84178,21083141873932010,608,67,73,74,28
84179,21083141873934202,664,83,75,74,28
84180,21083141873936262,624,34,69,74,28
84181,21083141873938324,624,90,76,74,28
84182,21083141873940424,636,86,76,74,28
84183,21083141873942486,624,54,72,74,28
84184,21083141873944504,611,91,76,74,28
84185,21083141873946520,610,87,76,74,28
84186,21083141873948530,609,37,70,74,28
84187,21083141873950730,666,84,75,74,28
84188,21083141873952810,630,82,75,74,28
84189,21083141873954906,635,93,76,74,28
84190,21083141873957006,636,68,73,74,28
84191,21083141873959054,620,76,74,74,28
84192,21083141873961070,610,90,76,74,28
84193,21083141873963068,605,56,72,74,28
84194,21083141873965060,603,80,75,74,28
84195,21083141873967252,664,78,75,74,28
84196,21083141873969310,623,50,71,74,28
84197,21083141873971366,623,90,76,74,28
84198,21083141873973432,626,47,71,74,28
84199,21083141873975484,621,61,72,74,28
84200,21083141873977488,607,89,76,74,28
84201,21083141873979496,608,58,72,74,28
84202,21083141873981498,606,83,75,74,28
84203,21083141873983698,666,81,75,74,28
84204,21083141873985762,625,43,70,74,28
84205,21083141873987876,640,88,76,74,28
84206,21083141873989938,624,72,74,74,28
84207,21083141873992004,626,83,75,74,28
84208,21083141873994020,610,89,76,74,28
84209,21083141873996100,630,46,71,74,28
84210,21083141873998108,608,92,76,74,28
84211,21083141874000294,662,61,72,74,28
84212,21083141874002350,623,64,73,74,28
84213,21083141874005022,809,86,75,74,28
84214,21083141874007094,627,49,71,74,28
84215,21083141874009184,633,92,76,74,28
84216,21083141874011226,618,64,73,74,28
84217,21083141874013254,614,90,76,74,28
84218,21083141874015250,604,92,76,74,28
84219,21083141874017434,661,52,71,74,28
84220,21083141874019506,627,101,77,74,28
84221,21083141874021596,633,46,70,74,28
84222,21083141874023668,627,42,70,74,28
84223,21083141874025716,620,93,76,74,28
84224,21083141874027732,610,89,76,74,28
84225,21083141874029796,625,62,72,74,28
84226,21083141874031832,616,92,76,74,28
84227,21083141874034020,663,19,67,74,28
84228,21083141874036092,627,90,76,74,28
84229,21083141874038176,631,84,75,74,28
84230,21083141874040242,626,45,70,74,28
84231,21083141874042312,627,95,76,74,28
84232,21083141874044306,604,55,71,74,28
84233,21083141874046306,606,37,69,74,28
84234,21083141874048322,610,90,76,74,28
84235,21083141874050508,662,59,72,74,28
84236,21083141874052568,624,92,76,74,28
84237,21083141874054636,626,76,74,74,28
84238,21083141874056662,613,64,72,74,28
84239,21083141874058682,612,92,76,74,28
84240,21083141874060674,603,52,71,74,28
84241,21083141874062688,610,63,72,74,28
84242,21083141874064724,616,94,76,74,28
84243,21083141874066908,661,28,68,73,28
84244,21083141874068970,624,85,75,74,28
84245,21083141874071084,640,92,76,74,28
84246,21083141874073182,635,41,69,73,28
84247,21083141874075276,634,86,75,74,28
84248,21083141874077316,618,73,73,74,28
84249,21083141874079322,607,54,71,73,28
84250,21083141874081340,611,78,74,73,28
84251,21083141874083540,666,83,75,73,28
84252,21083141874085608,626,30,68,73,28
84253,21083141874087690,630,89,75,73,28
84254,21083141874089754,625,73,73,73,28
84255,21083141874091812,623,74,73,73,28
84256,21083141874093824,609,91,76,73,28
84257,21083141874095838,610,45,70,73,28
84258,21083141874097848,609,91,75,73,28
84259,21083141874100036,663,74,73,73,28
84260,21083141874102110,628,76,74,73,28
84261,21083141874104158,620,91,76,73,28
84262,21083141874106212,622,65,72,73,28
84263,21083141874108260,620,59,72,73,28
84264,21083141874110258,605,73,73,73,28
84265,21083141874112262,607,77,74,73,28
84266,21083141874114256,604,94,76,73,28
84267,21083141874116442,662,70,73,73,28
84268,21083141874118550,638,100,77,74,28
84269,21083141874120616,626,68,73,74,28
84270,21083141874122694,629,71,73,74,28
84271,21083141874124768,628,83,75,74,28
84272,21083141874126774,607,92,76,74,28
84273,21083141874128790,610,76,74,74,28
84274,21083141874130814,613,90,76,74,28
84275,21083141874132990,659,76,74,74,28
84276,21083141874135158,656,97,77,74,28
84277,21083141874137234,629,84,75,74,28
84278,21083141874139302,626,90,76,74,28
84279,21083141874141378,629,75,74,74,28
84280,21083141874143390,609,93,76,74,28
84281,21083141874145450,624,67,73,74,28
84282,21083141874147454,607,89,76,74,28
84283,21083141874149646,664,85,75,74,28
84284,21083141874151768,643,68,73,74,28
84285,21083141874153882,640,89,76,74,28
84286,21083141874155978,635,91,76,74,28
84287,21083141874158040,624,93,76,74,28
84288,21083141874160062,612,87,76,74,28
84289,21083141874162088,613,82,75,74,28
84290,21083141874164116,614,93,77,74,28
84291,21083141874166302,662,53,72,74,28
84292,21083141874168392,633,97,77,74,28
84293,21083141874170450,623,94,77,74,28
84294,21083141874172578,644,74,74,74,28
84295,21083141874174626,620,91,76,74,28
84296,21083141874176634,608,91,76,75,28
84297,21083141874178634,606,72,74,75,28
84298,21083141874180650,610,91,77,75,28
84299,21083141874183182,767,76,75,75,28
84300,21083141874185256,628,83,76,75,28
84301,21083141874187334,629,82,75,75,28
84302,21083141874189392,623,93,77,75,28
84303,21083141874191456,625,89,76,75,28
84304,21083141874193464,608,77,75,75,28
84305,21083141874195466,606,87,76,75,28
84306,21083141874197498,615,77,75,75,28
84307,21083141874199684,662,50,72,75,28
84308,21083141874201768,631,98,78,75,28
84309,21083141874203828,624,87,76,75,28
84310,21083141874205890,624,86,76,75,28
84311,21083141874207976,632,86,76,75,28
84312,21083141874209992,610,78,75,75,28
84313,21083141874212014,612,93,77,75,28
84314,21083141874214016,606,74,75,75,28
84315,21083141874216212,665,83,76,75,28
84316,21083141874218286,628,82,76,75,28
84317,21083141874220386,636,81,76,75,28
84318,21083141874222488,636,86,76,75,28
84319,21083141874224572,631,81,76,75,28
84320,21083141874227160,784,67,74,75,28
84321,21083141874229156,604,99,78,75,28
84322,21083141874231174,611,90,77,75,28
84323,21083141874233364,663,68,74,75,28
84324,21083141874235478,640,101,78,75,28
84325,21083141874237540,624,80,76,75,28
84326,21083141874239602,624,82,76,75,28
84327,21083141874241676,628,88,77,75,28
84328,21083141874243696,612,88,77,75,28
84329,21083141874245712,610,56,73,75,28
84330,21083141874247722,609,92,77,75,28
84331,21083141874249916,664,83,76,75,28
84332,21083141874251988,627,95,78,76,28
84333,21083141874254094,638,37,71,75,28
84334,21083141874256138,619,77,76,75,28
84335,21083141874258200,624,93,78,75,28
84336,21083141874260210,609,73,75,75,28
84337,21083141874262218,608,94,78,76,28
84338,21083141874264236,611,76,76,76,28
84339,21083141874266426,663,70,75,76,28
84340,21083141874268526,636,95,78,76,28
84341,21083141874270570,619,77,76,76,28
84342,21083141874272644,628,89,77,76,28
84343,21083141874274726,630,80,76,76,28
84344,21083141874276764,617,81,76,76,28
84345,21083141874278762,605,75,76,76,28
84346,21083141874280780,611,86,77,76,28
84347,21083141874282966,662,87,77,76,28
84348,21083141874285018,621,60,74,76,28
84349,21083141874287064,620,87,77,76,28
84350,21083141874289164,636,80,76,76,28
84351,21083141874291210,620,85,77,76,28
84352,21083141874293212,606,75,76,76,28
84353,21083141874295224,609,83,77,76,28
84354,21083141874297244,612,87,77,76,28
84355,21083141874299446,667,69,75,76,28
84356,21083141874301562,641,78,76,76,28
84357,21083141874303650,632,85,77,76,28
84358,21083141874305764,640,63,74,76,28
84359,21083141874307832,626,91,78,76,28
84360,21083141874309836,607,74,76,76,28
84361,21083141874311838,606,88,77,76,28
84362,21083141874313850,609,86,77,76,28
84363,21083141874316022,658,49,73,76,28
84364,21083141874318176,652,90,78,76,28
84365,21083141874320236,624,91,78,76,28
84366,21083141874322302,626,76,76,76,28
84367,21083141874324380,629,92,78,76,28
84368,21083141874326400,612,78,76,76,28
84369,21083141874328422,612,84,77,76,28
84370,21083141874330434,609,72,75,76,28
84371,21083141874332620,662,60,74,76,28
84372,21083141874334694,628,82,77,76,28
84373,21083141874336798,637,52,73,76,28
84374,21083141874338850,621,88,77,76,28
84375,21083141874340896,620,82,77,76,28
84376,21083141874342914,611,78,76,76,28
84377,21083141874344926,609,81,77,76,28
84378,21083141874346950,613,61,74,76,28
84379,21083141874349140,663,84,77,76,28
84380,21083141874351226,632,85,77,76,28
84381,21083141874353288,624,66,75,76,28
84382,21083141874355348,624,93,78,76,28
84383,21083141874357430,630,74,76,76,28
84384,21083141874359840,730,55,73,76,28
84385,21083141874361868,614,87,77,76,28
84386,21083141874363894,613,91,78,76,28
84387,21083141874366138,680,76,76,76,28
84388,21083141874368204,626,39,71,76,28
84389,21083141874370258,622,92,78,76,28
84390,21083141874372356,635,94,78,76,28
84391,21083141874374402,620,62,74,76,28
84392,21083141874376406,607,91,78,76,28
84393,21083141874378414,608,81,77,76,28
84394,21083141874380458,619,66,75,76,28
84395,21083141874382652,664,84,77,76,28
84396,21083141874384722,627,85,77,76,28
84397,21083141874386778,623,89,78,76,28
84398,21083141874388842,625,71,75,76,28
84399,21083141874390906,625,93,78,76,28
84400,21083141874392908,606,90,78,76,28
84401,21083141874394918,609,74,76,76,28
84402,21083141874396932,610,85,77,76,28
84403,21083141874399118,662,76,76,76,28
84404,21083141874401390,688,78,76,76,28
84405,21083141874403444,622,67,75,76,28
84406,21083141874405494,621,76,76,76,28
84407,21083141874407590,635,89,78,76,28
84408,21083141874409606,610,62,74,76,28
84409,21083141874411628,612,92,78,76,28
84410,21083141874413668,618,75,76,76,28
84411,21083141874415894,674,53,73,76,28
84412,21083141874417996,636,102,79,76,28
84413,21083141874420062,626,91,78,76,28
84414,21083141874422110,620,56,74,76,28
84415,21083141874424192,630,93,78,76,28
84416,21083141874426196,607,54,73,76,28
84417,21083141874428218,612,92,78,76,28
84418,21083141874430230,609,90,78,76,28
84419,21083141874432414,661,61,74,76,28
84420,21083141874434528,640,84,77,76,28
84421,21083141874436604,629,85,77,76,28
84422,21083141874438664,624,79,77,76,28
84423,21083141874440724,624,83,77,76,28
84424,21083141874442740,610,77,76,76,28
84425,21083141874444748,608,92,78,76,28
84426,21083141874446776,614,64,75,76,28
84427,21083141874448962,662,86,77,76,28
84428,21083141874451030,626,74,76,76,28
84429,21083141874453108,629,85,77,76,28
84430,21083141874455210,636,83,77,76,28
84431,21083141874457270,624,65,75,76,28
84432,21083141874459294,613,89,78,76,28
84433,21083141874461312,611,64,75,76,28
84434,21083141874463348,616,83,77,76,28
84435,21083141874465544,665,67,75,76,28
84436,21083141874467634,633,62,74,76,28
84437,21083141874469702,626,92,78,76,28
84438,21083141874471762,624,65,75,76,28
84439,21083141874473852,633,90,78,76,28
84440,21083141874475870,611,61,74,76,28
84441,21083141874477896,613,58,74,76,28
84442,21083141874479912,610,71,75,76,28
84443,21083141874482128,671,75,76,76,28
84444,21083141874484186,623,66,75,76,28
84445,21083141874486260,628,74,76,76,28
84446,21083141874488306,620,59,74,76,28
84447,21083141874490356,621,40,71,76,28
84448,21083141874492358,606,85,77,76,28
84449,21083141874494370,609,75,76,76,28
84450,21083141874496372,606,86,77,76,28
84451,21083141874498612,678,75,76,76,28
84452,21083141874500688,629,78,76,76,28
84453,21083141874502746,623,75,76,76,28
84454,21083141874504790,619,92,78,76,28
84455,21083141874506894,637,81,77,76,28
84456,21083141874508918,613,69,75,76,28
84457,21083141874510924,607,93,78,76,28
84458,21083141874512940,610,67,75,76,28
84459,21083141874515130,663,60,74,76,28
84460,21083141874517314,661,98,79,76,28
84461,21083141874519362,620,73,76,76,28
84462,21083141874521422,624,58,74,76,28
84463,21083141874523506,631,87,77,76,28
84464,21083141874525530,613,84,77,76,28
84465,21083141874527566,616,88,77,76,28
84466,21083141874529588,612,73,76,76,28
84467,21083141874531770,661,85,77,76,28
84468,21083141874533832,624,87,77,76,28
84469,21083141874536158,704,50,73,76,28
84470,21083141874538290,646,88,77,76,28
84471,21083141874540358,626,88,78,76,28
84472,21083141874542390,615,77,76,76,28
84473,21083141874544414,613,81,77,76,28
84474,21083141874546424,609,80,77,76,28
84475,21083141874548650,674,85,77,76,28
84476,21083141874550732,630,73,76,76,28
84477,21083141874552872,648,92,78,76,28
84478,21083141874554934,624,84,77,76,28
84479,21083141874556996,624,87,78,76,28
84480,21083141874559010,610,70,75,76,28
84481,21083141874561006,604,93,78,76,28
84482,21083141874563018,609,84,77,76,28
84483,21083141874565220,667,50,73,76,28
84484,21083141874567288,626,90,78,76,28
84485,21083141874569362,628,58,74,76,28
84486,21083141874571422,624,72,76,76,28
84487,21083141874573500,629,63,75,76,28
84488,21083141874575510,609,86,77,76,28
84489,21083141874577520,609,89,78,76,28
84490,21083141874579536,610,90,78,76,28
84491,21083141874581740,667,58,74,76,28
84492,21083141874583792,621,79,77,76,28
84493,21083141874585906,640,69,75,76,28
84494,21083141874587964,623,93,78,76,28
84495,21083141874590046,630,91,78,76,28
84496,21083141874592044,605,30,70,76,28
84497,21083141874594038,604,70,75,76,28
84498,21083141874596088,621,87,77,76,28
84499,21083141874598320,676,67,75,76,28
84500,21083141874600388,626,102,79,76,28
84501,21083141874602440,621,88,78,76,28
84502,21083141874604534,634,86,77,76,28
84503,21083141874606578,619,81,77,76,28
84504,21083141874608578,606,46,72,76,28
84505,21083141874610590,609,72,76,76,28
84506,21083141874612602,609,94,78,76,28
84507,21083141874614786,661,82,77,76,28
84508,21083141874616868,630,91,78,76,28
84509,21083141874618952,631,65,75,76,28
84510,21083141874620998,620,79,77,76,28
84511,21083141874623050,621,90,78,76,28
84512,21083141874625060,609,50,73,76,28
84513,21083141874627074,610,92,78,76,28
84514,21083141874629108,616,73,76,76,28
84515,21083141874631306,666,71,76,76,28
84516,21083141874633392,632,81,77,76,28
84517,21083141874635434,618,81,77,76,28
84518,21083141874637468,616,91,78,76,28
84519,21083141874639576,638,43,72,76,28
84520,21083141874641600,613,94,78,76,28
84521,21083141874643608,608,81,77,76,28
84522,21083141874645618,609,31,71,76,28
84523,21083141874647804,662,67,75,76,28
84524,21083141874649862,623,61,74,76,28
84525,21083141874651916,622,66,75,76,28
84526,21083141874654032,641,76,76,76,28
84527,21083141874656094,624,90,78,76,28
84528,21083141874658104,609,54,73,76,28
84529,21083141874660104,606,70,75,76,28
84530,21083141874662118,610,79,76,76,28
84531,21083141874664318,666,84,77,76,28
84532,21083141874666426,638,71,75,76,28
84533,21083141874668500,628,77,76,76,28
84534,21083141874670562,624,84,77,76,28
84535,21083141874672638,629,70,75,76,28
84536,21083141874674678,618,74,76,76,28
84537,21083141874676672,604,87,77,76,28
84538,21083141874678686,610,31,70,76,28
84539,21083141874680866,660,28,70,76,28
84540,21083141874682924,623,98,78,76,28
84541,21083141874684986,624,73,75,76,28
84542,21083141874687088,636,81,76,76,28
84543,21083141874689162,628,79,76,76,28
84544,21083141874691182,612,51,73,76,28
84545,21083141874693204,612,89,77,76,28
84546,21083141874695220,610,80,76,76,28
84547,21083141874697404,661,68,75,76,28
84548,21083141874699478,628,91,78,76,28
84549,21083141874701538,624,54,73,76,28
84550,21083141874703646,638,88,77,76,28
84551,21083141874705694,620,61,74,76,28
84552,21083141874707690,604,36,71,75,28
84553,21083141874709704,610,90,77,76,28
84554,21083141874711734,615,78,76,76,28
84555,21083141874714252,763,71,75,75,28
84556,21083141874716338,632,90,77,76,28
84557,21083141874718416,629,23,69,75,28
84558,21083141874720494,629,81,76,75,28
84559,21083141874722558,625,86,77,75,28
84560,21083141874724584,613,70,75,75,28
84561,21083141874726606,612,88,77,75,28
84562,21083141874728658,621,74,75,75,28
84563,21083141874730850,664,82,76,75,28
84564,21083141874732924,628,89,77,75,28
84565,21083141874735030,638,15,68,75,28
84566,21083141874737104,628,84,76,75,28
84567,21083141874739152,620,89,77,75,28
84568,21083141874741190,617,64,74,75,28
84569,21083141874743246,623,72,75,75,28
84570,21083141874745262,610,87,77,75,28
84571,21083141874747442,660,74,75,75,28
84572,21083141874749516,628,99,78,75,28
84573,21083141874751566,621,52,72,75,28
84574,21083141874753654,632,85,76,75,28
84575,21083141874755724,627,84,76,75,28
84576,21083141874757718,604,68,74,75,28
84577,21083141874759704,601,91,77,75,28
84578,21083141874761714,609,37,71,75,28
84579,21083141874763902,663,62,74,75,28
84580,21083141874765968,626,94,77,75,28
84581,21083141874768082,640,59,73,75,28
84582,21083141874770134,621,89,77,75,28
84583,21083141874772206,627,50,72,75,28
84584,21083141874774222,610,73,75,75,28
84585,21083141874776228,607,74,75,75,28
84586,21083141874778244,610,71,75,75,28
84587,21083141874780430,662,74,75,75,28
84588,21083141874782508,629,101,78,75,28
84589,21083141874784564,623,82,76,75,28
84590,21083141874786626,624,93,77,75,28
84591,21083141874788702,629,84,76,75,28
84592,21083141874790730,614,58,73,75,28
84593,21083141874792732,606,87,77,75,28
84594,21083141874794752,612,48,72,75,28
84595,21083141874796930,660,86,76,75,28
84596,21083141874799006,629,78,76,75,28
84597,21083141874801108,636,74,75,75,28
84598,21083141874803164,623,79,76,75,28
84599,21083141874805206,618,61,73,75,28
84600,21083141874807216,609,73,75,75,28
84601,21083141874809216,606,68,74,75,28
84602,21083141874811228,609,48,72,75,28
84603,21083141874813414,662,85,76,75,28
84604,21083141874815468,622,88,77,75,28
84605,21083141874817576,638,75,75,75,28
84606,21083141874819626,621,94,77,75,28
84607,21083141874821688,624,53,72,75,28
84608,21083141874823702,610,67,74,75,28
84609,21083141874825706,607,76,75,75,28
84610,21083141874827712,607,89,77,75,28
84611,21083141874829894,661,54,72,75,28
84612,21083141874831998,637,97,78,75,28
84613,21083141874834082,631,71,75,75,28
84614,21083141874836198,641,85,76,75,28
84615,21083141874838260,624,62,73,75,28
84616,21083141874840320,624,91,77,75,28
84617,21083141874842338,611,75,75,75,28
84618,21083141874844384,620,46,71,75,28
84619,21083141874846600,671,86,76,75,28
84620,21083141874848670,627,83,76,75,28
84621,21083141874850778,638,84,76,75,28
84622,21083141874852840,624,88,77,75,28
84623,21083141874854926,632,39,71,75,28
84624,21083141874856926,606,93,77,75,28
84625,21083141874858924,605,89,77,75,28
84626,21083141874860948,613,48,72,75,28
84627,21083141874863134,662,76,75,75,28
84628,21083141874865208,628,78,75,75,28
84629,21083141874867292,631,86,76,75,28
84630,21083141874869412,642,90,77,75,28
84631,21083141874871472,624,76,75,75,28
84632,21083141874873482,609,87,77,75,28
84633,21083141874875500,611,75,75,75,28
84634,21083141874877508,608,87,77,75,28
84635,21083141874879700,664,76,75,75,28
84636,21083141874881818,641,79,76,75,28
84637,21083141874883882,625,93,77,75,28
84638,21083141874885948,626,70,75,75,28
84639,21083141874888022,628,91,77,75,28
84640,21083141874890294,688,93,78,75,28
84641,21083141874892294,606,83,76,75,28
84642,21083141874894312,611,85,77,76,28
84643,21083141874896510,666,42,71,75,28
84644,21083141874898600,633,97,78,75,28
84645,21083141874900662,624,66,74,75,28
84646,21083141874902700,617,78,76,75,28
84647,21083141874904718,611,86,77,75,28
84648,21083141874906730,609,59,73,75,28
84649,21083141874908742,609,93,78,75,28
84650,21083141874910842,636,61,74,75,28
84651,21083141874913030,663,82,76,75,28
84652,21083141874915102,627,69,75,75,28
84653,21083141874917150,620,70,75,75,28
84654,21083141874919220,627,77,76,75,28
84655,21083141874921284,625,79,76,75,28
84656,21083141874923272,602,76,75,75,28
84657,21083141874925292,612,90,77,75,28
84658,21083141874927290,605,91,77,76,28
84659,21083141874929494,667,76,76,76,28
84660,21083141874931564,627,78,76,76,28
84661,21083141874933656,633,91,77,76,28
84662,21083141874935700,619,49,72,75,28
84663,21083141874937746,620,90,77,76,28
84664,21083141874939778,615,56,73,75,28
84665,21083141874941844,626,92,77,76,28
84666,21083141874943888,619,84,77,76,28
84667,21083141874946078,663,77,76,76,28
84668,21083141874948134,623,67,74,76,28
84669,21083141874950196,624,88,77,76,28
84670,21083141874952276,630,86,77,76,28
84671,21083141874954338,624,74,75,76,28
84672,21083141874956350,609,93,78,76,28
84673,21083141874958356,607,56,73,76,28
84674,21083141874960364,608,89,77,76,28
84675,21083141874962562,666,69,75,76,28
84676,21083141874964608,620,65,74,76,28
84677,21083141874966706,635,89,77,76,28
84678,21083141874968756,621,82,76,76,28
84679,21083141874970820,625,68,75,76,28
84680,21083141874972830,609,85,77,76,28
84681,21083141874974826,604,48,72,76,28
84682,21083141874976834,608,86,77,76,28
84683,21083141874979036,667,80,76,76,28
84684,21083141874981128,633,85,77,76,28
84685,21083141874983190,624,90,77,76,28
84686,21083141874985242,621,70,75,76,28
84687,21083141874987316,628,92,78,76,28
84688,21083141874989342,613,54,73,76,28
84689,21083141874991358,610,25,69,75,28
84690,21083141874993374,610,82,76,75,28
84691,21083141874995560,662,85,77,75,28
84692,21083141874997666,638,97,78,76,28
84693,21083141874999744,629,86,77,76,28
84694,21083141875001796,621,47,72,75,28
84695,21083141875003864,626,87,77,76,28
84696,21083141875005880,610,91,77,76,28
84697,21083141875007878,605,90,77,76,28
84698,21083141875009894,610,91,77,76,28
84699,21083141875012110,671,60,74,76,28
84700,21083141875014196,632,86,77,76,28
84701,21083141875016258,624,90,77,76,28
84702,21083141875018366,638,75,76,76,28
84703,21083141875020430,625,86,77,76,28
84704,21083141875022432,606,55,73,76,28
84705,21083141875024456,613,89,77,76,28
84706,21083141875026452,604,46,72,76,28
84707,21083141875028640,663,73,75,76,28
84708,21083141875030712,627,97,78,76,28
84709,21083141875032806,634,68,75,76,28
84710,21083141875034860,622,93,78,76,28
84711,21083141875036904,619,64,74,76,28
84712,21083141875038904,606,65,74,76,28
84713,21083141875040918,610,61,74,76,28
84714,21083141875042956,617,93,78,76,28
84715,21083141875045142,662,81,76,76,28
84716,21083141875047260,641,87,77,76,28
84717,21083141875049324,625,63,74,76,28
84718,21083141875051390,626,93,78,76,28
84719,21083141875053438,620,46,72,76,28
84720,21083141875055450,609,90,77,76,28
84721,21083141875057468,611,72,75,76,28
84722,21083141875059486,611,61,74,76,28
84723,21083141875061696,669,85,77,76,28
84724,21083141875063752,623,94,78,76,28
84725,21083141875066222,748,89,77,76,28
84726,21083141875068284,624,74,75,76,28
84727,21083141875070362,629,60,74,76,28
84728,21083141875072378,610,93,78,76,28
84729,21083141875074394,610,60,74,76,28
84730,21083141875076412,611,93,78,76,28
84731,21083141875078600,663,56,73,76,28
84732,21083141875080684,631,60,74,76,28
84733,21083141875082808,643,94,78,76,28
84734,21083141875084860,621,51,73,76,28
84735,21083141875086962,636,86,77,76,28
84736,21083141875089004,618,82,76,76,28
84737,21083141875091002,605,64,74,76,28
84738,21083141875093024,612,93,78,76,28
84739,21083141875095198,658,53,73,76,28
84740,21083141875097356,653,83,76,76,28
84741,21083141875099416,624,89,77,76,28
84742,21083141875101478,624,89,77,76,28
84743,21083141875103576,635,84,77,76,28
84744,21083141875105608,615,66,74,76,28
84745,21083141875107604,604,92,78,76,28
84746,21083141875109632,614,51,73,76,28
84747,21083141875111822,663,44,72,75,28
84748,21083141875113894,627,101,79,76,28
84749,21083141875116004,639,64,74,76,28
84750,21083141875118096,633,75,75,76,28
84751,21083141875120196,636,88,77,76,28
84752,21083141875122216,612,92,78,76,28
84753,21083141875124228,609,90,77,76,28
84754,21083141875126242,610,65,74,76,28
84755,21083141875128422,660,59,74,76,28
84756,21083141875130486,625,88,77,76,28
84757,21083141875132606,642,91,77,76,28
84758,21083141875134666,624,85,77,76,28
84759,21083141875136728,624,89,77,76,28
84760,21083141875138738,609,83,77,76,28
84761,21083141875140756,611,73,75,76,28
84762,21083141875142774,611,74,76,76,28
84763,21083141875144970,665,82,76,76,28
84764,21083141875147024,622,62,74,76,28
84765,21083141875149106,630,84,77,76,28
84766,21083141875151168,624,77,76,76,28
84767,21083141875153238,627,93,78,76,28
84768,21083141875155244,607,81,76,76,28
84769,21083141875157272,614,40,71,76,28
84770,21083141875159280,608,60,74,76,28
84771,21083141875161480,666,83,77,76,28
84772,21083141875163626,650,83,77,76,28
84773,21083141875165682,623,59,74,76,28
84774,21083141875167748,626,91,78,76,28
